Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
08/07/2021 21:56:00,0,0,0,0,0,1.02025,1.125806,1.865353,1.543814,1.755332,1.62329,1.670185,1.133759,1.24059,1.306726,1.320328,1.770755,1.898551,1.429774,1.427378,1.59285,0.8096839,0.8538247,1.696146,1.438824,1.619849,1.562557,1.541201,0.987011,1.076143,1.177615,1.009381,1.369867,1.74194,1.286484,1.317406,1.404379,0.07334231,0.1472687,0.2697175,0.09636838,0.1337769,0.1477142,0.1231089,0.1111114,0.1268905,0.1378224,0.107537,0.1183645,0.1310343,0.1520171,0.1447976,0.1069226,0.294979,0.3228679,0.5536377,0.4605307,0.522559,0.4875344,0.4972061,0.3335866,0.3647627,0.3871349,0.3791872,0.5096172,0.5645266,0.4234555,0.4249408,0.4698399,0.7931133,0.75633,0.9100134,0.9325979,0.9224879,0.9629206,0.9231383,0.8705595,0.8699263,0.9006562,0.7664139,0.7731109,0.9177521,0.8962495,0.9214439,0.8929362,14.08039,5.007981,3.990709,12.09834,0.6861014,5.534805,12.78393,4.975414,2.439771,11.99426,4.6385,2.040232,12.95154,5.065936,5.432937,1.687924,11.61587,13.74012,5.268727,5.672155,10.62564,7.817277,5.531188,8.934648,10.60941,9.573795,7.943267,11.40966,9.942061,10.76578,9.444209,8.355794,24.41969,24.43506,28.45927,25.51459,23.47697,24.05972,26.10194,21.5851,25.70837,23.64958,20.47238,22.41609,26.86374,22.99393,24.98071,26.54395,46,43,153,97,77,166,237,49,157,20,138,203,251,174,198,214,38,35,718,182,294,454,422,84,122,34,198,488,432,249,298,284,879.0126,414.4025,450.7683,410.2744,246.6675,276.674,299.0326,381.2988,360.8585,405.6888,366.8429,608.6122,278.5328,495.5655,488.7155,302.4942,1041.718,572.7288,633.8955,565.2935,350.1154,415.5377,474.1892,452.2985,516.5699,516.7371,448.7713,732.6878,396.9789,603.1809,642.6041,455.9574
08/07/2021 22:16:00,0,0,0,0,0,1.408175,1.47379,1.568878,1.867639,1.730145,1.703078,1.163395,1.554676,1.694059,1.179256,1.098164,1.621373,1.608163,0.7550212,1.036703,1.455498,1.142234,1.043226,1.272682,1.652884,1.54849,1.491885,1.02485,1.191508,1.480499,1.236278,0.9291043,1.265807,1.559131,0.7401501,1.028075,1.287259,0.07849414,0.1485634,0.2802404,0.1177635,0.1466442,0.1686012,0.126168,0.1225309,0.1407731,0.1364348,0.110251,0.1227501,0.1394925,0.1434453,0.1396921,0.1101718,0.4087757,0.4177209,0.4554321,0.5513073,0.5118678,0.5017112,0.3431054,0.4466872,0.498823,0.3608863,0.3213273,0.4673888,0.4837301,0.2276487,0.3133619,0.4295896,0.792406,0.7059045,0.8101989,0.8848694,0.8963712,0.8725755,0.8751472,0.7710736,1.065162,0.571668,1.497587,0.8615717,1.070886,0.678174,0.3989626,-0.5447233,14.18634,5.007981,3.990709,12.27731,0.6861014,5.534805,12.92941,4.975414,2.439771,12.00213,4.6385,2.040232,12.98498,5.065936,5.432937,1.687924,11.61587,13.74406,5.279183,5.799198,10.78947,7.850424,5.531501,8.938875,10.63445,9.573795,7.951452,11.42312,10.00205,10.76592,9.445278,8.411765,24.36424,24.29612,28.52899,25.6267,23.62056,24.11108,25.9502,21.16622,25.44988,23.71766,20.28249,22.23223,27.08592,22.95367,24.80784,26.28219,403,417,44,219,79,143,29,220,454,166,174,152,205,0,199,200,375,360,234,378,241,324,5,356,499,183,284,434,412,0,338,321,881.9017,416.0424,454.3156,414.6993,249.321,280.9712,299.706,384.6935,366.4923,406.1954,371.6862,618.16,281.7156,497.1859,491.6077,307.5704,1045.462,575.0584,638.8948,570.4924,353.7371,420.9537,475.7895,456.2141,523.3293,517.3615,454.2464,743.0322,401.4178,605.0695,646.3121,462.2117
08/07/2021 22:36:00,0,0,0,0,0,1.593544,1.762376,1.789592,1.454631,1.647625,1.483145,1.479609,1.509014,1.764526,1.67267,1.513663,1.640733,1.591039,1.554119,1.770786,1.558226,1.374619,1.471572,1.551734,1.342902,1.464033,1.315559,1.395546,1.300714,1.461396,1.55247,1.201072,1.303909,1.429471,1.308154,1.52857,1.36093,0.1291576,0.2135244,0.3252962,0.1691952,0.1913559,0.2071922,0.1688585,0.1645375,0.1889831,0.1903746,0.150677,0.1598832,0.1778392,0.1797406,0.186325,0.1458673,0.468029,0.5143849,0.5261399,0.433077,0.4867507,0.4380049,0.4424767,0.4431368,0.514218,0.4985416,0.4376238,0.4744952,0.4710768,0.4542962,0.520156,0.4587694,0.86318,0.8358111,0.8623115,0.9229177,0.8887397,0.8865923,0.9430064,0.8618454,0.8266029,0.9278873,0.7935065,0.793462,0.8989583,0.8387164,0.8642313,0.8706367,14.55611,5.007981,3.990709,12.3988,0.6861014,5.534805,12.92941,4.975414,2.439771,12.06406,4.6385,2.040232,13.20677,5.065936,5.432937,1.692666,11.69693,13.84441,5.290668,5.842452,10.8911,7.873332,5.531708,9.039211,10.69276,9.627777,7.971375,11.52287,10.01314,10.81877,9.445509,8.508721,24.25189,24.2249,28.63639,25.57151,23.68545,23.869,25.79846,21.62368,25.27909,23.73619,20.33494,22.61805,27.09164,23.08856,24.66381,26.59051,375,260,51,96,105,129,187,128,310,277,307,60,279,114,427,104,500,322,314,84,331,285,192,275,370,314,465,238,584,279,645,229,892.7086,419.3592,454.8785,417.4171,251.8267,284.4384,299.9007,388.9138,373.0866,409.4575,378.8887,623.603,285.1529,498.4613,498.9297,310.1755,1057.236,579.9709,639.9356,573.9371,357.1009,425.5143,476.4753,461.4333,531.1604,521.4399,462.3345,749.17,406.5546,606.5873,655.0259,465.6866
08/07/2021 22:56:00,0,0,0,0,0,1.347226,1.755991,2.118755,1.138565,1.317428,1.096483,1.141375,1.638865,1.517003,1.723062,1.348228,1.612582,1.262742,1.739711,1.530633,1.70754,1.123242,1.640969,1.945532,1.102754,1.135198,0.9269325,1.018164,1.50162,1.326202,1.569654,1.064061,1.446353,1.143971,1.604408,1.273298,1.560565,0.1342935,0.2155657,0.3249723,0.1587453,0.1737121,0.1736749,0.1428039,0.1617806,0.193246,0.2045646,0.1600072,0.1673379,0.1798856,0.1969574,0.19899,0.1550143,0.3931033,0.5241164,0.6301063,0.3424039,0.3868508,0.3207857,0.337455,0.4871736,0.4467174,0.5115976,0.389413,0.4772911,0.3745018,0.5178406,0.4464296,0.507324,0.8317544,0.9346199,0.918457,0.9694436,0.8614799,0.8434203,0.8902656,0.9170018,0.8744413,0.9113116,0.7888618,0.8975051,0.9059873,0.9220822,0.8289157,0.9151739,14.87443,5.007981,3.990709,12.50225,0.6861014,5.534805,12.93939,4.984674,2.439771,12.19971,4.6385,2.040232,13.32246,5.177855,5.432937,1.769196,11.83691,14.2983,5.439805,5.846163,10.94887,7.885771,5.532269,9.371358,10.88087,9.725689,7.980006,11.89015,10.01314,11.12057,9.449746,8.896544,23.7873,24.52532,28.77733,25.53823,23.70816,23.60162,25.64672,22.35953,25.58358,23.1779,20.21993,23.04123,27.10522,23.46695,24.62388,27.26093,441,264,44,7,2,1,38,178,238,340,206,193,22,203,199,213,473,330,294,12,0,14,77,429,233,363,234,463,26,313,294,458,901.6948,421.7148,457.1245,417.9696,253.2592,285.4741,300.4718,393.225,376.7418,414.3852,385.2411,628.3403,287.4417,503.8091,506.6199,313.0068,1067.313,583.7507,643.2716,574.7639,358.9734,427.0029,477.8425,466.683,536.1271,527.4454,469.4124,754.6662,409.7154,612.8951,664.0895,469.4603
08/07/2021 23:16:00,0,0,0,0,0,1.212815,1.796207,1.743127,1.47684,1.673513,1.378307,1.33789,1.68839,1.199457,1.447381,1.330351,1.261858,1.179706,1.466183,1.101792,1.367966,0.7497659,1.38879,1.346479,1.096264,1.201859,0.8382648,0.9685229,1.297069,0.9348114,1.142911,0.8029334,0.9481211,0.904007,1.219355,0.7160201,1.120985,0.09797817,0.1657849,0.2733477,0.114551,0.1222667,0.1150636,0.08993635,0.1234931,0.1365566,0.1522549,0.1172336,0.116717,0.1191158,0.1390159,0.1490942,0.1072927,0.3365367,0.5168911,0.5015322,0.4219616,0.4754743,0.3815416,0.3806286,0.4853102,0.3456578,0.4180913,0.3678574,0.3612963,0.3389431,0.4276099,0.3080448,0.3978579,0.5453733,0.7700598,0.7760984,0.760412,0.7287118,0.5988142,0.6547022,0.7677587,0.6623423,0.7466947,0.5793133,0.6611838,0.7310638,0.7749236,0.6036068,0.7660691,15.0885,5.007981,4.101627,12.57805,0.6861014,5.534805,13.11571,5.183706,2.439771,12.34523,4.6385,2.040232,13.32246,5.304319,5.432937,1.928807,11.953,14.63037,5.439805,5.850441,10.97153,7.885771,5.587042,9.548002,11.05563,9.757399,8.002707,12.02091,10.01314,11.34991,9.453092,9.097492,23.92298,25.44392,28.94422,25.50729,23.6192,23.33425,25.49499,22.62268,25.88867,23.43626,20.18331,23.19129,27.11879,23.84086,24.62367,27.24845,156,267,22,77,111,65,107,211,170,323,241,71,6,200,95,68,183,379,160,193,237,93,89,443,171,375,357,179,32,349,194,192,906.8542,425.7955,457.5082,418.4274,254.239,285.6407,300.8702,398.85,378.2937,419.764,391.7067,631.6423,287.5157,509.2692,508.7501,316.0299,1073.693,588.9713,644.2895,575.4132,360.2431,427.303,478.8281,473.5401,538.5405,534.2538,476.6901,759.1309,409.847,619.3152,666.9535,473.5725
08/07/2021 23:36:00,0,0,0,0,0,1.017828,1.883212,2.130692,1.674853,1.676892,1.784242,1.19453,1.296826,1.266752,1.1974,1.572623,0.9319166,1.310096,1.562499,1.684542,1.22728,0.8533103,1.798919,2.037522,1.644001,1.569271,1.520966,1.171192,1.234882,1.180955,1.080422,1.130588,0.8577111,1.180599,1.496682,1.350036,1.21207,0.1080286,0.1865283,0.2781989,0.1272824,0.1471715,0.1363985,0.09256548,0.1446009,0.1540625,0.163545,0.1432712,0.1297181,0.1408171,0.1664416,0.1743837,0.1293058,0.2973014,0.5646805,0.6390334,0.5051317,0.5006547,0.522833,0.3601788,0.3885942,0.3779044,0.354834,0.4468881,0.2772787,0.3881298,0.4687883,0.4879151,0.3706355,0.8373893,0.9557824,0.9574163,0.9808167,0.9361643,0.8517721,0.9818712,0.9531687,0.9317857,0.9059454,0.7230156,0.9210259,0.9044021,0.9579463,0.8048549,0.9908916,15.11194,5.038317,4.354809,12.68604,0.6884821,5.534805,13.12029,5.243444,2.439771,12.35037,4.6385,2.040232,13.32246,5.304319,5.432937,1.931986,11.96754,14.82611,5.439805,5.90774,11.11057,7.893954,5.595424,9.69836,11.14875,9.757399,8.024569,12.0328,10.01314,11.53498,9.465676,9.113967,24.10719,24.67841,28.15387,25.94669,23.54199,23.27892,25.34446,22.84085,26.19376,23.53922,20.02177,23.10859,27.13237,24.1598,24.62346,27.13969,8,450,203,108,95,206,104,14,62,0,189,0,38,101,298,45,8,525,716,224,352,405,136,47,70,0,300,8,142,188,479,99,907.1439,430.9676,462.0437,421.2348,257.8459,288.2762,300.9625,401.2574,379.3305,420.4257,397.9278,631.8137,287.699,512.9301,513.6173,316.8073,1074.143,595.4089,650.1215,578.7279,364.8088,431.0294,479.2317,476.6209,539.9173,535.0795,483.6522,759.5203,410.2334,623.6875,672.9818,474.6212
08/07/2021 23:56:00,0,0,0,0,0,1.107981,1.891625,1.930226,2.023448,1.357956,1.496608,1.362849,1.104626,1.495213,1.440284,1.504236,1.016908,1.456331,1.131287,1.144179,1.192548,0.9398056,1.758789,1.848603,1.940693,1.229313,1.147142,1.282004,1.076179,1.409325,1.309135,1.113007,0.9150341,1.316024,1.136799,0.8450926,1.168333,0.08864528,0.1916161,0.2784795,0.1365478,0.1438708,0.1356718,0.09456193,0.127164,0.140495,0.1481482,0.1316164,0.1138133,0.1358058,0.150443,0.1682827,0.1178438,0.3243587,0.5640069,0.5790945,0.607249,0.4026794,0.4300122,0.4073331,0.3326151,0.4470808,0.4274438,0.4295509,0.3011796,0.4316953,0.3429421,0.326633,0.3595205,0.8448071,0.9306288,0.9575196,0.9593275,0.9058453,0.7627416,0.9391248,0.9746792,0.9423164,0.907636,0.7386211,0.8987377,0.9059315,1.006064,0.7369413,0.9805806,15.11336,5.162227,4.672469,12.8219,0.693541,5.534805,13.12029,5.243444,2.439771,12.35595,4.6385,2.040232,13.89938,5.304319,5.432937,1.931986,11.96759,14.98184,5.439805,6.011465,11.15194,7.903963,5.60532,9.69836,11.20601,9.757399,8.042745,12.0328,10.01314,11.55523,9.50064,9.198444,24.30045,24.64496,27.50482,25.99595,23.04374,23.85395,25.4969,22.91442,26.48929,23.6601,20.02853,23.00351,27.14595,24.2421,24.62325,27.46625,154,536,69,298,1,106,185,0,237,90,210,2,67,6,36,21,160,694,213,592,0,175,94,0,194,88,327,22,125,6,58,49,907.4142,439.7337,464.7262,427.3285,259.6324,291.4668,301.9543,401.2863,380.2359,420.8142,403.8398,631.8157,288.6632,513.7502,517.7551,317.5471,1074.634,605.6542,654.2786,585.8863,367.0458,435.569,481.1561,476.6588,541.121,535.5104,490.3481,759.5544,412.0453,624.6533,678.0353,475.6668
08/08/2021 00:16:00,0,0,0,0,0,1.607314,1.501115,1.711355,1.660504,1.441443,1.220712,1.334819,1.554574,1.365843,1.789609,1.563194,1.086305,1.69834,1.523705,1.371719,1.538967,1.392449,1.454275,1.603768,1.545317,1.235618,0.8837523,1.198291,1.504165,1.297553,1.608776,1.194946,0.9655393,1.319828,1.514853,1.040973,1.470334,0.1027186,0.2103607,0.2710111,0.1404058,0.1423714,0.1406764,0.1130271,0.1362709,0.1472672,0.1638797,0.1441818,0.1203072,0.1472498,0.1575998,0.1679398,0.1301913,0.4724684,0.4514592,0.5110929,0.4951899,0.4228391,0.3472953,0.3951499,0.4674109,0.4090728,0.5299292,0.4489295,0.3209409,0.4891732,0.4608208,0.3934357,0.4614756,0.8669881,0.969935,0.9387675,0.9308979,0.8575275,0.7238361,0.894755,0.9664927,0.9499777,0.9015446,0.7634153,0.8866487,0.7907248,0.9951026,0.7524236,0.9600368,15.16228,5.206189,4.783363,12.99382,0.693541,5.534805,13.12211,5.243444,2.439771,12.37753,4.6385,2.040232,13.99509,5.304319,5.432937,1.931986,12.03866,15.01845,5.440023,6.078298,11.15304,7.904065,5.605727,9.722759,11.25407,9.81635,8.061055,12.0328,10.12541,11.60995,9.503411,9.292881,24.64101,24.6266,27.77493,26.16002,23.52336,23.71535,25.8837,22.96818,26.68095,23.24422,19.86009,22.89843,27.15174,24.3273,24.62304,27.56389,541,247,11,224,51,7,224,78,40,412,236,14,200,122,106,108,537,240,66,469,96,22,177,217,33,426,347,21,438,204,184,462,913.374,444.7841,464.7639,432.7176,259.7517,291.7316,302.126,402.8273,381.9986,424.576,409.6822,631.8368,290.6663,516.253,519.8136,319.0369,1081.707,612.4067,654.7335,593.0453,367.2128,436.1067,482.04,478.4674,543.6179,540.1155,497.2141,759.684,414.8362,627.509,680.53,477.615
08/08/2021 00:36:00,0,0,0,0,0,1.330111,1.147788,1.72902,1.199255,1.662592,1.429728,1.854584,1.506361,1.450961,1.492644,0.9953948,1.272878,1.746748,1.444751,1.404862,1.349899,1.140604,1.140053,1.635132,1.12451,1.41163,1.023067,1.680452,1.453697,1.378961,1.330209,0.724098,1.040862,1.597692,1.451849,1.03563,1.274113,0.1297874,0.2327849,0.3010453,0.1735113,0.184446,0.1774841,0.1713935,0.1805392,0.173929,0.217312,0.1657691,0.1386755,0.1743719,0.1777712,0.1940906,0.1513803,0.3902084,0.3470599,0.5173514,0.3581985,0.4868123,0.4059643,0.5500498,0.4526614,0.4346021,0.4412233,0.2834222,0.3700564,0.5190589,0.4379704,0.400918,0.4037473,0.8579535,0.9920357,0.9454874,0.9410483,0.8486557,0.7154223,0.9061053,0.9649897,0.9488668,0.8929788,0.7245796,0.8154337,0.915159,1.005489,0.7368225,0.9436896,15.18988,5.206189,4.783363,13.10467,0.693541,5.534805,13.32213,5.243444,2.439771,12.37878,4.6385,2.040232,14.07801,5.304319,5.432937,1.931986,12.16763,15.01845,5.502986,6.086245,11.25082,7.904065,5.678121,9.850144,11.30616,9.898475,8.06563,12.03314,10.28018,11.74549,9.503483,9.427987,24.61185,24.58874,28.10591,25.86199,23.65961,23.51068,26.15175,23.01772,26.71894,23.65176,19.89772,22.78566,27.22215,24.51689,24.62283,27.73709,278,31,74,45,73,102,161,62,333,359,36,63,21,80,151,51,458,26,422,105,188,211,399,153,359,390,42,177,461,160,207,230,919.9285,444.9089,466.3317,434.1031,261.5641,292.2895,304.8981,405.6245,383.2772,428.5116,412.7025,632.0192,294.781,517.9362,521.9553,322.1674,1089.399,612.9092,657.3647,595.0298,369.5324,436.845,486.0165,481.7223,545.4125,545.2628,500.6652,760.0392,420.2657,629.5381,683.4296,482.1064
08/08/2021 00:56:00,0,0,0,0,0,1.213415,1.160617,1.6417,1.769024,1.20823,1.72804,1.677226,1.370326,1.76532,1.509341,0.9916058,1.886979,1.281495,1.361976,1.209818,1.244265,1.025518,1.146157,1.553396,1.69402,1.057197,1.286609,1.523335,1.334046,1.659222,1.357866,0.7067723,1.4926,1.169657,1.333031,0.8521341,1.189349,0.1339486,0.2192727,0.2916474,0.1698634,0.1793196,0.1783719,0.176668,0.1927596,0.1926622,0.2516099,0.1659923,0.161489,0.1848641,0.189431,0.1906987,0.1451709,0.3549774,0.3504985,0.4912797,0.5307184,0.3558537,0.4939916,0.4976854,0.4125546,0.5275336,0.4470068,0.2813765,0.5452439,0.3806407,0.4105128,0.3426211,0.3731441,0.8465854,0.9864421,0.9456831,0.9580393,0.8741019,0.744646,0.9084184,0.9750174,0.9399211,0.8995484,0.7153865,0.7925562,0.9099039,0.9783551,0.7034475,0.9577701,15.26713,5.206189,4.783363,13.6867,0.693541,5.534805,13.52402,5.243444,2.439771,12.49697,4.6385,2.040232,14.09369,5.304319,5.432937,1.931986,12.30189,15.01847,5.503073,6.188127,11.31811,7.917042,5.773962,9.923772,11.43673,9.94079,8.066181,12.0457,10.33673,11.80606,9.503483,9.427987,24.28217,24.55088,28.71905,25.89127,23.67171,23.08303,26.45583,22.69641,26.14902,23.60914,19.88133,22.44573,27.32141,24.61673,24.62262,27.64141,511,17,3,198,0,218,242,30,435,405,0,147,0,8,14,4,606,22,138,526,0,428,443,79,446,427,0,372,30,51,13,75,926.312,444.9195,466.8071,438.0934,262.5008,296.623,308.7995,407.2655,388.8258,433.298,412.7979,637.4977,296.09,519.3531,522.6567,322.2563,1097.504,613.0501,658.4023,599.9095,370.7327,442.3195,491.3048,483.5894,552.6601,551.6633,500.7712,766.3167,422.1213,631.2294,684.4372,482.4044
08/08/2021 01:16:00,0,0,0,0,0,0.9843127,1.3213,1.854599,1.69054,1.409703,1.746514,1.19186,1.223392,1.075041,1.402323,1.617927,1.72984,1.409781,1.347665,1.155829,1.247298,0.7870636,1.28029,1.756008,1.610503,1.150113,1.277448,1.086335,1.207017,1.002384,1.198343,1.143181,1.358416,1.316361,1.351495,0.8262222,1.195458,0.1147421,0.1924979,0.2791479,0.1712324,0.1463235,0.1527725,0.1454588,0.165973,0.1582683,0.2216589,0.1516853,0.1476852,0.160734,0.1694873,0.1648234,0.1265766,0.2849801,0.3973946,0.5550671,0.5066181,0.40966,0.4977522,0.3539163,0.3693809,0.3207224,0.4111154,0.4584365,0.4991824,0.4207105,0.408354,0.3281353,0.3742666,0.7976372,0.9699187,0.9436603,0.9517031,0.8160488,0.7314208,0.9120026,0.9873036,0.9349643,0.8550259,0.7106902,0.7847176,0.9332715,1.002907,0.7154179,0.95965,15.29812,5.206189,4.783363,13.69079,0.693541,5.534805,13.60279,5.243444,2.439771,12.65263,4.6385,2.040232,14.09369,5.304319,5.432937,1.931986,12.30314,15.1256,5.503073,6.308916,11.31811,7.987257,5.807221,9.935965,11.48599,9.967702,8.089125,12.07007,10.33991,11.83903,9.503483,9.427987,24.33263,24.51302,29.26447,26.10018,23.64815,23.31058,26.65367,23.0448,26.61444,23.7016,19.8742,22.53267,27.40886,24.80347,24.62241,27.54541,20,204,91,129,12,212,57,30,31,330,191,157,7,66,9,4,30,181,335,401,78,465,111,72,9,445,347,489,381,112,22,19,928.1599,445.5111,468.923,444.7709,262.6363,301.7711,310.4544,407.9271,390.3551,437.0185,415.8911,644.7673,298.3744,520.2461,522.7571,322.267,1100.161,614.3362,661.2763,607.7062,370.9006,448.8276,494.1615,484.415,554.9142,556.6628,504.2842,774.4969,424.8997,632.2277,684.6318,482.6809
08/08/2021 01:36:00,0,0,0,0,0,0.8939844,1.110485,1.546581,1.099686,1.327089,1.194256,1.533899,1.053816,0.9109513,1.208727,1.353625,1.395926,1.010478,1.325802,1.119635,1.004124,0.7481513,1.118961,1.434528,1.074198,1.198287,0.9008901,1.435368,1.096781,0.9882903,1.080479,1.072544,1.16805,1.080102,1.461453,0.9362869,1.113613,0.08584746,0.1553343,0.2440581,0.1376582,0.1228659,0.1195034,0.1117575,0.1334606,0.115535,0.1737241,0.1307201,0.120551,0.122536,0.1451713,0.1284812,0.1022578,0.2610389,0.3368396,0.4608997,0.3313155,0.3933218,0.3421769,0.4579567,0.3219679,0.2809865,0.3575163,0.3912523,0.4075925,0.3106131,0.4104812,0.326881,0.3113346,0.833975,1.021508,0.9267923,0.9822676,0.9092237,0.757789,0.9396173,1.068077,0.1024626,1.440511,0.9447688,0.9181982,2.424376,1.211714,0.3587919,0.1272769,15.29812,5.206189,4.783363,13.69131,0.693541,5.534805,13.7487,5.243444,2.439771,12.65263,4.6385,2.040232,14.09369,5.304319,5.432937,1.931986,12.30314,15.12857,5.503073,6.345241,11.352,8.041145,5.841526,10.02315,11.48599,9.967702,8.157607,12.09958,10.34186,11.99219,9.504462,9.427987,24.43119,24.47996,29.33148,25.83516,23.72168,23.19705,26.15876,23.24465,26.47636,23.64841,19.9526,22.82728,27.37313,24.85543,24.6222,27.44941,12,102,12,37,23,78,164,2,4,0,179,164,0,122,86,24,10,114,102,37,66,124,321,14,2,0,330,400,14,173,172,127,928.1599,446.2263,469.8286,446.1989,263.2681,304.1442,311.2795,408.5989,390.3551,437.9834,421.1297,650.4705,299.2863,522.5972,523.1078,322.3089,1100.227,615.426,662.606,609.7532,371.8336,452.2989,495.6642,485.2275,554.9929,557.956,510.4722,781.4125,426.0399,634.9951,685.1713,483.0783
08/08/2021 01:56:00,0,0,0,0,0,1.053729,1.72629,2.085553,1.400046,1.550828,1.223974,1.529625,1.205923,1.511422,1.332222,1.387981,1.578267,1.421262,1.32059,1.607225,1.325682,0.825866,1.637597,1.933724,1.333802,1.364193,0.8757727,1.393839,1.216072,1.387649,1.140923,1.009992,1.162937,1.317319,1.322379,1.192734,1.2687,0.08948248,0.1708052,0.2589109,0.1388938,0.1301985,0.1239093,0.1368413,0.1500946,0.1270591,0.1858892,0.1493961,0.1509165,0.1401327,0.1595014,0.1606224,0.1229446,0.3039693,0.5168694,0.6214719,0.419566,0.4572366,0.3475372,0.4541903,0.3658512,0.4494752,0.390729,0.3952252,0.4503694,0.4234888,0.4000197,0.4591943,0.3976617,0.7853503,0.9513498,0.926259,0.9527054,0.8826156,0.7146155,0.9108078,1.008799,0.9134825,0.85794,0.7282191,0.7374725,0.9271107,1.000909,0.7416483,0.9600627,15.29812,5.206189,4.783363,13.69233,0.693541,5.534805,13.92259,5.243444,2.439771,12.69429,4.6385,2.040232,14.09369,5.304319,5.432937,1.931986,12.30314,15.1559,5.506766,6.368968,11.46551,8.041145,5.918948,10.02486,11.48599,9.977082,8.205841,12.13361,10.34186,12.07171,9.532413,9.429484,24.52975,25.05546,29.2892,25.81826,23.72835,23.08352,26.34903,23.17575,26.33829,23.63896,19.95551,22.50014,27.33248,24.81759,24.62199,27.35342,2,388,148,150,18,12,330,18,164,45,133,115,2,30,239,70,8,456,458,361,102,14,360,84,188,41,305,435,34,84,392,178,928.1599,450.0428,472.3083,446.7209,263.5196,304.3276,314.8876,410.0154,390.8982,438.2151,426.1501,658.1824,299.2957,524.0594,527.3542,322.5282,1100.276,620.2379,666.0242,610.6841,372.3003,452.7543,500.6961,486.7672,555.8951,558.3172,516.453,790.1839,426.114,636.7063,690.6484,483.7322
