Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
08/21/2021 00:49:00,0,0,0,0,0,1.470909,1.15113,1.979583,1.374315,1.186467,0.9846116,2.016852,1.287641,1.569515,1.75289,0.8431634,1.058854,1.362297,1.179463,1.426829,1.70603,1.232557,1.151757,1.850592,1.301549,1.149345,0.8075418,1.707926,1.252641,1.428909,1.574676,0.645348,1.008395,1.235115,1.180509,1.341846,1.556833,0.1376677,0.1943678,0.2431548,0.134599,0.1737986,0.1107109,0.1424032,0.1655277,0.1608671,0.1877323,0.1539124,0.1400425,0.1389887,0.2298651,0.2441562,0.1785147,0.4296036,0.3486269,0.5908974,0.4113412,0.3568224,0.2864097,0.5902427,0.3876009,0.46595,0.5189838,0.2421997,0.3172937,0.4040909,0.3572345,0.4264329,0.5067192,0.8382847,1.001007,0.9337616,0.946501,0.967442,0.8223022,0.8484609,0.9756939,0.9102744,0.8996501,0.7657456,0.9528964,0.9072381,1.003524,0.9436516,0.9137997,6.008891,3.737518,2.291469,5.094832,2.295829,3.158355,4.627459,1.472493,1.763211,6.463491,3.316975,0.1385494,6.041753,1.841374,2.399887,2.295259,2.093348,2.650488,6.420945,3.431288,2.509939,1.478093,0.477904,2.000636,2.39931,2.967895,1.187989,5.013482,2.181058,4.342454,2.603033,1.760437,27.2161,25.73859,29.73779,27.01836,24.35383,23.32164,26.87505,22.16205,26.60879,23.63845,20.29138,24.99558,28.78441,25.02558,26.32845,27.17177,34,0,67,47,18,19,194,43,136,297,0,0,0,30,32,289,60,8,382,43,44,5,384,134,294,549,0,0,145,112,75,407,192.2776,131.435,142.2884,114.2062,132.403,148.5934,129.3034,196.5556,134.8444,215.4011,182.3063,267.1076,116.6777,293.6354,267.9593,148.809,264.9886,177.3102,206.9139,179.788,194.8507,204.4571,194.8828,231.9132,185.9147,283.9839,223.611,308.6956,158.7073,364.1687,337.6798,226.4827
08/21/2021 01:09:00,0,0,0,0,0,1.439073,1.206542,1.349216,1.651625,1.246556,1.295598,1.6553,1.427106,0.8906204,1.806593,0.8675612,1.856207,1.334161,1.02106,1.294257,1.802591,1.211273,1.211005,1.209775,1.482853,1.215976,1.055069,1.454656,1.365486,0.7708963,1.573269,0.652079,1.762145,1.27466,1.032778,1.243214,1.589859,0.1407524,0.1881355,0.2608012,0.1423608,0.1836871,0.1200136,0.1646816,0.1773623,0.1445822,0.1974331,0.1539106,0.1642009,0.1434661,0.2280131,0.2399771,0.1879203,0.4206633,0.3656612,0.3993162,0.4889452,0.3754529,0.3763716,0.4879431,0.4280672,0.2617528,0.5315892,0.2484155,0.5558546,0.4000621,0.3099751,0.3885397,0.5317438,0.8397905,1.004763,0.894806,0.8971941,0.9766164,0.8147685,0.8782471,0.9591282,0.8647696,0.8710846,0.7528405,0.9501744,0.9560164,1.012593,0.9601897,0.882337,6.008891,3.737518,2.291469,5.103868,2.295829,3.158355,4.711728,1.472493,1.763211,6.529262,3.316975,0.1385494,6.094213,1.841374,2.399887,2.295259,2.093348,2.692988,6.421611,3.431288,2.509939,1.478093,0.4790415,2.000636,2.39931,3.030827,1.187989,5.014153,2.202353,4.342454,2.603033,1.772733,27.21538,25.60019,29.46131,26.95041,24.34398,23.24145,26.72939,22.26892,26.63273,23.60095,20.27518,24.86632,28.78664,24.93967,25.97804,27.07544,18,0,1,126,19,224,149,70,0,266,0,211,0,2,2,237,24,0,131,221,39,217,397,196,20,450,0,421,9,22,13,381,192.342,131.435,143.9495,114.594,132.421,149.2448,132.4398,197.8134,135.192,221.6801,182.3063,270.4827,116.9729,293.9333,267.9593,153.054,265.1884,177.3295,209.1743,180.8503,195.1988,205.4816,199.3282,233.5499,186.7082,291.555,223.611,312.5173,159.0909,364.7011,337.8459,232.292
08/21/2021 01:29:00,0,0,0,0,0,1.430802,1.350668,1.724588,1.956226,1.371355,1.435161,1.182765,1.23376,1.063961,1.42707,0.9287539,1.513292,1.294209,0.933282,1.164745,1.550718,1.217237,1.357602,1.520579,1.762781,1.34775,1.202506,1.054528,1.146753,0.9029079,1.252444,0.6904709,1.382137,1.197611,1.068909,1.156847,1.34039,0.1378171,0.1848934,0.2697994,0.1714524,0.1909894,0.1309234,0.1635283,0.178679,0.1387362,0.2010512,0.1513797,0.1716143,0.1461611,0.218601,0.2270355,0.1895745,0.4191033,0.4094694,0.5087016,0.5795474,0.4137072,0.4191564,0.349655,0.3678334,0.3115012,0.4205571,0.2654328,0.4495516,0.3855022,0.2916167,0.3521839,0.455631,0.8523351,1.005536,0.8814904,0.9022385,0.9842266,0.838015,0.8920407,0.9376532,0.8481896,0.8779135,0.7447015,0.9175163,0.9318707,1.323058,0.9976788,0.8645076,6.008891,3.737518,2.291469,5.240991,2.295829,3.158355,4.711728,1.472493,1.763211,6.625532,3.316975,0.1385494,6.094213,1.841374,2.399887,2.295259,2.093348,2.692988,6.435447,3.557537,2.509939,1.479103,0.4794605,2.000636,2.39931,3.088936,1.187989,5.026484,2.255886,4.342454,2.603033,1.792132,27.21466,25.4618,29.33504,27.58862,24.33413,22.95751,26.51993,22.25788,26.65668,24.10975,20.25897,24.75231,28.78874,24.85375,25.62763,26.98161,130,6,82,232,20,256,9,17,1,75,3,88,0,0,19,289,132,109,565,408,40,235,28,78,14,236,12,238,4,0,65,385,192.9601,131.4571,146.2824,117.1322,132.4377,152.1284,133.052,199.1549,135.192,226.3366,182.3075,276.3535,116.9818,293.9333,267.9743,156.8588,266.237,177.4265,212.5556,184.5244,195.3465,209.5822,200.5953,235.2168,186.7917,297.4847,223.6123,319.2548,159.1228,364.758,337.9297,237.4116
08/21/2021 01:49:00,0,0,0,0,0,1.676707,1.353052,1.749462,1.978353,1.480132,1.001845,1.52836,1.344809,1.425004,1.262102,1.684071,0.9876839,1.697823,0.9807088,1.408147,1.666352,1.402442,1.368587,1.451013,1.759888,1.457343,0.8215173,1.325477,1.290315,1.164086,1.112213,1.200018,0.9098191,1.525377,1.031232,1.33204,1.388223,0.1404445,0.1818022,0.2785752,0.178392,0.1874551,0.1254701,0.1514738,0.1703498,0.1455498,0.1849266,0.1568797,0.1641588,0.1473798,0.2085124,0.2202981,0.1954409,0.4895401,0.4107621,0.5099671,0.5845875,0.4467013,0.2914121,0.4493546,0.4036187,0.4142051,0.3722432,0.4778486,0.2939233,0.5026911,0.3003309,0.4213646,0.4861481,0.8370434,1.011539,0.8302514,0.889859,0.9851571,0.8212779,0.8673236,0.9618305,0.8187935,0.8823877,0.7140771,0.9204549,0.8971145,1.050994,0.9469977,0.8332564,6.04002,3.737518,2.291469,5.27327,2.295829,3.158355,4.742595,1.472493,1.763211,6.643279,3.316975,0.1385494,6.187325,1.841374,2.399887,2.295259,2.100028,2.692988,6.47826,3.662812,2.509939,1.487035,0.4794605,2.009317,2.399326,3.089936,1.188018,5.026484,2.255886,4.342454,2.603033,1.798463,27.28442,25.3234,29.52778,27.75204,24.32428,22.71499,26.31045,22.15292,26.68062,24.10882,20.20701,24.779,28.79084,24.76784,25.66628,26.8203,313,0,93,225,122,21,60,82,102,7,253,0,0,4,74,376,318,12,512,528,217,9,208,219,339,14,425,0,238,20,161,670,195.2104,131.8783,150.888,121.1678,132.703,153.5822,133.2475,200.1182,136.4012,226.68,184.9968,277.7534,117.504,293.9421,269.0041,161.9554,269.4614,178.1036,218.5202,189.9683,195.9316,211.6728,201.17,236.4705,188.5776,298.0057,227.0115,320.9863,159.9173,364.8102,339.5272,244.0888
08/21/2021 02:09:00,0,0,0,0,0,1.644399,1.579809,1.88254,1.498006,1.784359,1.074029,1.40547,1.119455,1.825647,1.262326,1.487514,1.642041,1.239173,1.063036,1.563307,1.590335,1.408819,1.576256,1.652682,1.314139,1.713699,0.8621358,1.242818,1.095986,1.618533,1.155395,1.097174,1.557653,1.192144,1.124965,1.486056,1.388016,0.1381869,0.1821299,0.2827338,0.165309,0.1946111,0.1195805,0.1442245,0.1666544,0.1847286,0.1770984,0.1581452,0.1616676,0.1439541,0.1918412,0.2241073,0.1932146,0.4823238,0.478162,0.5548173,0.4414248,0.5356506,0.3111763,0.4148108,0.337436,0.5390984,0.3751616,0.4245461,0.4916428,0.3721254,0.3260181,0.4682741,0.4681593,0.85577,1.000162,0.8731899,0.876756,0.9614592,0.8036456,0.8856763,0.977002,0.8867127,0.9137214,0.7366759,0.9464433,0.9665408,1.060006,0.9516562,0.8707319,6.153847,3.737518,2.291469,5.363404,2.295829,3.158355,4.796769,1.472493,1.76349,6.660762,3.316975,0.1385494,6.267043,1.841374,2.399887,2.295259,2.187648,2.69431,6.5871,3.71297,2.582212,1.487035,0.4794605,2.05222,2.437122,3.089936,1.199805,5.058825,2.255886,4.342454,2.606007,1.799276,27.34383,25.18501,29.76567,27.82811,24.31509,22.81664,26.10096,21.99621,26.70766,24.10793,20.07266,24.91067,28.79294,24.68193,26.15685,27.00365,294,66,26,91,87,40,30,18,161,51,160,178,0,4,216,129,436,272,347,235,251,17,121,44,284,170,404,334,7,100,374,253,200.9931,132.5436,153.0912,123.5804,134.015,153.6661,133.7182,202.0249,138.6375,226.9833,190.1263,279.1497,118.7468,293.9436,270.6053,165.9115,276.5205,179.0274,221.811,193.8513,198.2106,211.8829,202.3728,238.848,191.8627,298.4842,233.2612,322.6336,161.4041,364.916,341.804,249.65
08/21/2021 02:29:00,0,0,0,0,0,1.612971,1.78852,1.871728,1.122286,1.512116,1.000811,1.477244,1.043963,1.531032,1.115287,1.178101,1.563596,1.018522,1.62517,1.811732,1.546394,1.409705,1.776187,1.765788,1.040418,1.467925,0.8078226,1.355676,1.044142,1.443348,1.106408,0.9224507,1.537528,1.062356,1.676572,1.771887,1.490049,0.1403548,0.1871775,0.2843657,0.1512865,0.1888948,0.1025563,0.1403281,0.1605543,0.1800406,0.1642421,0.153761,0.1651713,0.1340965,0.1991013,0.230842,0.1930637,0.4749513,0.5407813,0.5597666,0.3344179,0.4549665,0.2902588,0.4392719,0.3161449,0.4578085,0.337142,0.3397876,0.4717584,0.3113376,0.495545,0.5459846,0.4645399,0.8718069,1.000987,0.9472213,0.9486409,0.9710313,0.8225986,0.9212373,1.051353,0.9799342,1.256662,0.8306278,1.005083,1.143766,1.068531,1.050978,1.010798,6.254846,3.737518,2.291469,5.509744,2.295829,3.158355,4.97894,1.472493,1.766777,6.732199,3.316975,0.1385494,6.267043,1.841374,2.399887,2.295259,2.187648,2.731418,6.841857,3.71297,2.718467,1.487035,0.4794605,2.094743,2.593562,3.11682,1.203003,5.243429,2.255886,4.342454,2.610265,1.906373,27.27924,25.04661,29.90853,27.81709,24.4169,22.91829,26.03052,21.98606,26.85493,24.11381,19.9822,24.8921,28.79504,24.59601,25.98768,27.25727,244,178,66,18,108,68,74,38,231,48,181,185,0,287,363,213,276,622,462,5,220,54,183,67,407,57,392,461,5,431,519,568,204.961,138.4212,155.4163,123.9162,135.5698,153.8278,134.4701,203.2996,142.9139,228.1516,194.2052,285.854,118.7468,297.3537,280.7875,168.8564,281.851,186.2463,225.523,194.7529,200.6102,212.2347,203.749,240.2283,197.4565,300.1917,238.6408,330.2807,161.4108,369.2058,353.2404,253.7645
08/21/2021 02:49:00,0,0,0,0,0,1.530297,1.61515,1.356268,1.190335,1.202729,1.430448,1.300929,1.522115,1.315634,1.740199,1.344565,1.497086,1.289382,1.289498,1.214806,1.517392,1.259806,1.526709,1.221402,1.053856,1.13768,1.090003,1.1844,1.45274,1.17509,1.541647,0.9872348,1.346874,1.174769,1.211673,1.078858,1.350537,0.1686953,0.2167054,0.3015371,0.162858,0.2130805,0.1285538,0.1529629,0.1861513,0.1910129,0.1842644,0.170296,0.1839569,0.1435726,0.2179122,0.2474747,0.2083971,0.4454547,0.4832308,0.4017553,0.3514003,0.3598937,0.4105763,0.3862144,0.4563231,0.3890738,0.513791,0.3834487,0.4433795,0.3828449,0.3853214,0.358846,0.4484241,0.8253531,0.9457393,0.9020718,0.8856497,0.9481337,0.7632456,0.9104688,0.9545394,0.8919919,0.8868605,0.7362624,0.8988078,0.91473,0.9383121,0.8854629,0.8906769,6.264019,3.737518,2.291469,5.509744,2.295829,3.158355,5.015021,1.472493,1.766848,6.756494,3.316975,0.1385494,6.31026,1.841374,2.399887,2.295259,2.187648,2.755725,6.861137,3.71297,2.718467,1.487035,0.4794605,2.104852,2.692475,3.170178,1.256473,5.303655,2.255886,4.342454,2.610265,2.015923,26.79407,25.34786,29.88658,27.76053,24.59242,22.95788,26.56826,21.80179,26.97745,24.03955,19.96593,24.61004,28.79715,24.4894,25.86247,27.05043,12,106,1,33,46,322,74,165,58,204,218,170,0,83,34,407,18,509,22,12,70,296,231,377,201,391,396,363,56,135,72,614,205.6211,144.4348,156.1623,123.9162,136.4216,156.0523,135.3378,205.1555,145.3735,230.6161,198.4431,292.523,118.7784,304.4738,285.4313,173.6946,282.938,193.5806,226.8749,194.8029,201.9549,215.4271,205.2527,242.5664,201.116,303.1588,243.9129,338.0644,161.5329,377.3916,358.774,260.1777
08/21/2021 03:09:00,0,0,0,0,0,1.510221,1.088447,1.620005,1.305461,1.365793,1.381371,1.589956,1.233319,0.9413493,1.709086,1.235473,1.066378,1.248281,0.8176366,1.362613,1.356384,1.23798,1.006572,1.440078,1.137777,1.288861,1.05993,1.426208,1.159163,0.8471537,1.512525,0.9196642,0.9477721,1.15185,0.7964476,1.139414,1.236872,0.1594827,0.2145244,0.2784609,0.1548831,0.2105548,0.1239941,0.1497016,0.1823246,0.1702987,0.1929781,0.1611407,0.1761198,0.1394034,0.2072107,0.2326633,0.206415,0.4392592,0.3241704,0.47863,0.3841923,0.4084842,0.3969761,0.4706041,0.3685527,0.2788086,0.5045016,0.3531688,0.3150499,0.3716052,0.2461906,0.397815,0.4028094,0.819452,0.9274656,0.8890613,0.8722851,0.9431046,0.7691479,0.896936,0.9399315,0.9006358,0.8848416,0.7460403,0.8898968,0.9265622,0.973578,0.8346264,0.9122725,6.271327,3.737518,2.291469,5.509744,2.295829,3.158355,5.084205,1.472493,1.766848,6.899107,3.316975,0.1385494,6.437355,1.841374,2.399887,2.295259,2.187648,2.757584,6.865938,3.71297,2.718467,1.499381,0.5021578,2.119752,2.694394,3.311034,1.310041,5.332268,2.255886,4.342454,2.610265,2.07343,26.64786,25.73572,29.81508,27.70397,24.57748,22.82616,27.15726,21.77221,27.00739,24.18485,20.13574,24.89769,28.79925,24.36062,25.70518,27.06019,353,0,15,5,112,256,75,77,6,267,89,0,0,2,30,134,346,28,192,2,158,295,202,167,11,440,159,0,2,19,120,406,207.1698,146.0101,156.4101,123.9162,137.3746,158.9426,135.7728,209.9057,145.5765,236.3341,201.4209,295.1725,118.8643,304.6597,285.4446,178.4457,285.2301,195.7762,227.3885,194.955,203.6898,219.5419,206.5336,248.2892,201.562,309.9103,247.795,341.0932,161.7548,377.7258,358.9489,266.7496
08/21/2021 03:29:00,0,0,0,0,0,1.613989,1.126698,1.243947,1.460059,0.9665033,0.8956032,1.495576,0.8126806,0.91142,1.563398,1.295653,0.9175863,1.477653,0.8408109,1.750892,1.065563,1.322328,1.050458,1.107044,1.24889,0.9472103,0.6768214,1.344041,0.7989967,0.781117,1.355856,0.9478469,0.804894,1.332238,0.8396842,1.450003,1.009884,0.1464191,0.1965428,0.2436151,0.1393624,0.1958549,0.1168577,0.1414453,0.1589368,0.144877,0.1903496,0.1537864,0.1545323,0.135937,0.1952199,0.2315314,0.190896,0.4693935,0.3361274,0.3676073,0.4281218,0.2913963,0.2566882,0.4428344,0.2451879,0.2673493,0.4596556,0.3692692,0.2703852,0.4378132,0.2545396,0.5102382,0.3189789,0.821995,0.9342412,0.8907871,0.855054,0.9793613,0.7557182,0.8981969,0.9861299,0.8597423,0.8663667,0.7309952,0.8804501,0.9048936,0.9975179,0.8285403,0.9505348,6.392236,3.737518,2.291469,5.509744,2.295829,3.158355,5.148907,1.472493,1.766848,6.973188,3.316975,0.1385494,6.437401,1.841374,2.399887,2.295259,2.189809,2.757584,6.874199,3.71297,2.718467,1.500157,0.5419301,2.125735,2.694394,3.362421,1.311396,5.332268,2.355171,4.342454,2.612638,2.07343,27.15805,26.05417,29.74359,27.64741,24.49094,22.80159,26.97281,21.77823,27.0373,24.1525,20.12401,24.85211,28.80135,24.23185,25.61198,27.12115,121,0,0,49,1,19,71,0,6,268,68,0,0,5,280,6,137,8,47,117,19,16,209,0,6,463,203,0,94,37,525,20,211.8461,146.0101,156.9706,124.0117,137.4621,160.4419,136.2702,210.6634,145.5824,241.0241,204.2448,295.1725,118.8747,304.6747,290.1844,178.7613,291.0925,195.8351,228.3687,195.4044,204.0004,221.6559,207.8164,249.0986,201.6409,316.0286,251.3966,341.0932,161.8266,377.8184,364.6422,267.3166
08/21/2021 03:49:00,0,0,0,0,0,1.392844,1.472813,1.500575,1.278347,1.01186,1.130777,1.63994,0.7935594,1.236774,1.416024,0.8393186,1.35948,1.627743,1.021736,1.607346,1.371643,1.149396,1.356286,1.349191,1.091239,0.9985605,0.8354361,1.496387,0.7783726,1.044447,1.25162,0.6415145,1.138047,1.506996,0.962817,1.264277,1.310274,0.1383984,0.19288,0.2470359,0.1407297,0.1865215,0.1217007,0.1456659,0.1529471,0.1460277,0.1893365,0.1479134,0.1473276,0.1447028,0.1878358,0.2329795,0.1888442,0.4056258,0.4382644,0.4443582,0.3746925,0.305529,0.3228231,0.4870804,0.2392979,0.3617572,0.4178905,0.2410362,0.3969833,0.4849004,0.3054923,0.4639705,0.4112885,0.8230233,0.9209706,0.8992453,0.8538291,0.9872944,0.7396049,0.9127916,0.9816428,0.8497548,0.8846534,0.7764489,0.8430804,0.9253776,0.96121,0.7864289,0.9565898,6.40155,3.737518,2.291469,5.509744,2.295829,3.158355,5.154885,1.472493,1.766848,7.063004,3.316975,0.1385494,6.551425,1.841374,2.399887,2.295259,2.189846,2.757584,6.874199,3.71297,2.718467,1.500157,0.5428876,2.125735,2.694394,3.369827,1.311396,5.332268,2.361414,4.342454,2.624317,2.136582,26.90272,26.29749,29.44937,27.59085,24.4044,22.79786,26.39079,21.75204,27.06721,23.87182,20.08037,24.81099,28.92358,24.10307,25.4874,27.1821,11,34,32,25,13,10,195,4,29,93,13,94,0,1,311,218,44,220,256,45,21,11,401,14,83,193,26,214,365,0,520,529,211.9209,146.2832,158.2145,124.15,137.5298,160.4508,137.6119,210.8232,145.604,243.5693,204.8496,295.9506,120.613,304.7172,299.2234,180.3022,291.366,196.2993,230.191,195.8038,204.1456,221.7172,209.9611,249.2633,201.6961,319.7494,252.1593,342.08,164.0667,377.9463,375.0807,269.6923
08/21/2021 04:09:00,0,0,0,0,0,1.683106,1.664492,1.557521,1.434885,1.197447,1.3714,1.438535,0.9376307,1.242632,1.14585,0.822443,1.038269,1.687209,1.596257,1.402661,1.21836,1.40468,1.509118,1.399109,1.1753,1.173429,1.030063,1.27951,0.8569852,1.068937,0.9985344,0.5724671,0.8115605,1.561422,1.505869,1.129676,1.126479,0.1429626,0.2053523,0.2514997,0.1369032,0.1843707,0.1166246,0.1540658,0.1499072,0.1381621,0.180762,0.125028,0.1422083,0.1539249,0.2024406,0.2341858,0.1791798,0.4912018,0.4937308,0.4611363,0.4172857,0.3610172,0.3926362,0.4250641,0.2785817,0.3647674,0.3372105,0.2324638,0.2993642,0.5025734,0.4773804,0.4066386,0.3628466,0.8322709,0.9102656,0.9017556,0.8165828,0.9786265,0.7507097,0.8886157,0.9178374,0.8618624,0.8717977,0.6958538,0.779063,0.9250851,0.9461563,0.8061423,0.924732,6.426783,3.737518,2.291469,5.509744,2.295829,3.158355,5.167122,1.472493,1.766848,7.063004,3.316975,0.1385494,6.646657,1.841374,2.399887,2.295259,2.191761,2.764053,6.874745,3.71297,2.718467,1.507357,0.5461726,2.125735,2.694394,3.369827,1.311396,5.332268,2.390016,4.347257,2.644933,2.15445,27.04945,25.63626,28.95722,27.53429,24.31785,22.77567,26.4727,21.72586,27.09712,23.40361,20.05925,24.64712,28.9416,23.98165,25.25391,27.24305,176,53,43,57,70,376,125,0,39,28,0,10,0,226,170,0,280,340,231,126,115,356,279,0,129,40,0,40,330,342,320,11,213.3595,149.2751,158.6582,124.3154,137.665,162.5007,141.6282,210.9307,146.8101,243.8268,205.0817,297.4932,124.0136,306.2212,303.5647,181.6992,293.4329,200.1719,231.1183,196.2038,204.5073,224.5534,215.3177,249.3741,203.4718,320.2658,252.4305,344.1385,168.2881,379.9318,380.8213,272.0056
08/21/2021 04:29:00,0,0,0,0,0,1.40719,1.159397,1.651892,1.418127,1.737541,1.420924,1.446656,1.66703,1.266459,1.697852,1.341422,1.530946,1.184938,1.532625,1.310206,1.118129,1.15141,0.9825619,1.349223,1.162051,1.658573,1.093731,1.267738,1.460621,1.05977,1.470889,0.9935605,1.25253,1.055384,1.364431,1.011945,1.043182,0.1404765,0.2013067,0.2656833,0.1447328,0.1952322,0.1180752,0.1566072,0.1596268,0.1453699,0.1913952,0.1365519,0.1475771,0.1531155,0.2131832,0.2272571,0.1778284,0.4091516,0.3393539,0.4801407,0.4124441,0.5209219,0.4085717,0.4262034,0.4911126,0.3697933,0.4990824,0.3831253,0.4451253,0.3502257,0.4529482,0.3769641,0.3336184,0.8162533,0.8480604,0.8165994,0.8161066,0.9546809,0.7700223,0.8751821,0.8747804,0.8347723,0.8672454,0.7432184,0.8175138,0.8940642,0.8894306,0.7683514,0.934275,6.531506,3.737518,2.291469,5.509744,2.295829,3.158355,5.167122,1.472493,1.766848,7.075358,3.316975,0.1385494,6.646684,1.841374,2.399887,2.295259,2.195492,2.765429,6.882593,3.716312,2.718467,1.536281,0.5728865,2.125735,2.694394,3.394783,1.316211,5.335142,2.391936,4.348897,2.644933,2.15445,26.3695,25.08618,29.20831,27.47773,24.25341,23.01909,26.99608,21.74788,27.12704,23.37217,20.13895,24.5606,28.93114,24.12366,25.2859,27.30401,180,18,33,98,160,259,115,70,5,208,80,76,0,168,88,10,304,43,277,126,268,309,288,205,111,390,198,252,11,284,188,41,216.9557,150.0018,161.0912,125.3776,139.4484,167.7604,143.0834,212.0188,146.9464,246.1058,205.8979,299.3091,125.1768,313.1422,304.8854,181.7132,298.2142,201.2547,234.5958,198.2424,207.2536,230.936,217.6384,250.7088,203.7947,323.3357,253.426,346.5107,169.7943,388.1517,382.9635,272.1695
08/21/2021 04:49:00,0,0,0,0,0,1.334741,1.797299,1.84973,1.285175,1.794122,1.545534,1.472271,1.69792,1.736316,1.158416,1.645615,1.799742,1.02678,1.71035,1.721162,1.123468,1.048983,1.696231,1.701699,1.000302,1.685497,1.363264,1.280924,1.611598,1.572507,1.0028,1.398883,1.656803,0.9408457,1.635664,1.587122,1.085981,0.1148443,0.2040649,0.265861,0.1429626,0.1914424,0.1221653,0.1552633,0.1658434,0.1957134,0.1895298,0.1483258,0.1610101,0.1446104,0.2087189,0.224047,0.1652073,0.3852234,0.5375513,0.550312,0.3702727,0.5360878,0.4559233,0.4331353,0.5084357,0.5149209,0.3404648,0.481952,0.5355124,0.3052268,0.5129719,0.5123073,0.337721,0.7793314,0.9439229,0.9200203,0.7782525,0.9397094,0.8823408,0.8695098,0.9491038,0.906351,0.8664687,0.8512937,0.9207343,0.9217107,0.9564261,0.9218232,0.9667003,6.531597,4.218004,2.291469,5.509744,2.295829,3.158355,5.217275,1.893776,1.766848,7.095337,3.316975,0.1385494,6.646684,1.841374,2.399887,2.295259,2.195859,2.831726,7.291724,3.716482,2.79153,1.65008,0.5924639,2.238278,2.750169,3.433087,1.44035,5.553901,2.391936,4.415178,2.773673,2.15445,27.00074,24.63994,29.7702,27.42117,24.44566,23.69265,26.93203,21.5536,27.26288,23.61543,20.54042,24.87548,28.91659,24.7154,25.09317,27.36496,89,102,32,27,76,177,71,119,247,20,205,152,0,153,114,12,165,481,432,49,289,233,183,312,491,42,332,415,0,378,454,23,217.5551,151.4143,162.3326,125.4839,140.8669,170.0477,143.8639,214.1645,149.7651,248.4216,209.9316,302.118,125.1768,315.1154,306.7081,181.7319,299.2921,203.4496,236.8488,198.5564,209.3998,234.1127,219.342,253.6153,207.8618,326.3173,258.3744,350.1692,169.8153,390.9663,386.0025,272.2915
