Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
09/01/2021 21:12:00,0,0,0,0,0,1.964551,1.695352,1.466513,1.405027,0.8828815,1.411738,1.131174,1.639206,1.348781,1.322434,1.284488,1.557441,1.640447,1.69094,1.38923,1.38541,1.802587,1.495242,1.367741,1.261922,0.8390311,1.397768,1.067054,1.553033,1.27193,1.225168,1.202249,1.441879,1.553838,1.548364,1.351377,1.30599,0.143997,0.1620998,0.2078147,0.1624208,0.1134242,0.1763917,0.1345922,0.1559765,0.1398869,0.137119,0.1325835,0.1472105,0.1559712,0.2261778,0.1690542,0.1415358,0.5841573,0.5001071,0.4375349,0.4159739,0.2644443,0.4265755,0.3382872,0.4906659,0.403338,0.3940048,0.3835112,0.4639557,0.4910128,0.5025891,0.4181746,0.4142595,0.9200336,0.8838664,0.9304298,0.8980281,0.9514113,0.9914824,0.9430176,0.9545626,0.9436852,0.930259,0.9490782,0.9283306,0.9471837,0.9200045,0.9735683,0.9475967,14.53254,5.113007,4.552323,11.30294,2.35014,5.732978,10.95287,5.448877,2.626593,12.30788,4.152297,2.121367,13.10556,6.375101,4.637708,4.341671,5.377413,5.314055,6.445445,7.161421,4.56109,2.869131,2.883572,3.495178,2.588763,6.268062,2.383528,10.76299,5.213498,4.899731,1.26793,3.358149,29.33658,25.92798,29.41931,29.5398,23.2334,24.94502,28.06113,22.77625,27.28528,24.85597,21.09795,25.31838,29.63933,26.15632,26.2026,27.72265,337,122,14,59,0,163,18,152,28,81,139,174,256,277,120,99,386,578,164,13,218,150,48,287,104,220,218,316,291,395,244,107,692.1742,394.544,397.0749,269.79,257.1937,306.899,343.4967,411.5929,290.9835,531.5621,527.8627,369.7115,241.0821,474.9565,466.1117,340.3592,863.666,519.6014,546.2009,422.9651,355.3549,435.2498,525.0018,504.5609,413.3597,700.134,629.646,512.6196,354.3921,603.2151,618.3871,514.8943
09/01/2021 21:32:00,0,0,0,0,0,1.976172,1.491521,1.601795,1.480193,0.863625,1.118602,1.296397,1.276514,1.408674,1.377879,1.472501,0.9852139,1.814741,1.556999,1.09341,1.612648,1.809485,1.293965,1.453256,1.361537,0.7975345,1.087893,1.222433,1.221132,1.342208,1.298982,1.344354,0.9104474,1.665116,1.441738,1.06823,1.472913,0.1457153,0.1798242,0.2094571,0.1639595,0.1111125,0.159157,0.127696,0.1554631,0.1373193,0.1350476,0.1464564,0.1389486,0.1582466,0.2129819,0.167413,0.1462512,0.5873631,0.4385526,0.4751985,0.440358,0.2571371,0.3366971,0.3876666,0.3828788,0.422164,0.4120137,0.4373989,0.293381,0.5396109,0.4638417,0.3294356,0.4790691,0.9189038,0.8656564,0.90516,0.920777,0.9272628,0.9738165,0.9426907,0.959054,0.953592,0.9436511,0.9130414,0.9201257,0.9169396,0.9259922,0.978554,0.9135603,14.68324,5.113007,4.552323,11.30294,2.35014,5.732978,10.99051,5.448877,2.626593,12.47182,4.152297,2.121367,13.21193,6.375101,4.637708,4.341671,5.461105,5.329922,6.450114,7.161421,4.591203,2.869131,2.883572,3.495178,2.588763,6.291183,2.385555,10.7773,5.379162,4.913747,1.26793,3.360451,29.24455,25.8221,28.91687,29.71541,23.13996,24.67356,27.97986,22.56125,27.24783,24.90248,21.36866,25.33217,29.43018,26.08203,26.13544,27.75994,511,78,52,95,4,13,16,36,77,38,392,4,370,237,10,225,571,444,290,48,200,25,164,97,202,169,403,0,458,445,18,268,697.2903,398.362,398.9452,269.8089,259.1538,307.156,343.7187,414.8206,291.4631,532.3447,534.2949,372.2513,246.443,479.9058,466.5429,341.6525,870.1744,524.8501,548.7335,423.1347,357.7748,435.8015,525.5219,508.1732,414.253,701.548,637.364,515.8867,361.0882,609.6512,619.1027,517.0945
09/01/2021 21:52:00,0,0,0,0,0,1.909541,1.022775,1.174215,1.380076,0.8367566,1.457235,1.07248,1.387855,1.316031,1.680969,1.40984,1.01012,1.854906,1.085357,1.496047,1.741875,1.75574,0.8156012,0.9754942,1.271268,0.7763498,1.44025,1.031774,1.285889,1.22227,1.567392,1.25024,0.8787714,1.433168,0.959575,1.427009,1.590376,0.1534389,0.1797192,0.2040622,0.1565667,0.1166857,0.1655974,0.1225386,0.1570718,0.1409384,0.1392308,0.1528522,0.1294426,0.1556956,0.2090107,0.1569427,0.1691576,0.568041,0.2959687,0.3423886,0.410694,0.249378,0.4401527,0.3220672,0.4135038,0.3922986,0.5014942,0.4163367,0.2971683,0.5337161,0.320321,0.4484516,0.5174211,0.9201679,0.7988096,0.8316798,0.9205981,0.9267671,0.9876881,0.9620599,0.9370456,0.9287843,0.9329841,0.8874388,0.870587,0.7860539,0.8846014,0.9541697,0.912805,14.76515,5.113007,4.552323,11.30294,2.35014,5.732978,11.04836,5.448877,2.626593,12.4982,4.152297,2.121367,13.27077,6.375101,4.637708,4.341671,5.542264,5.329922,6.452246,7.161421,4.614593,2.869131,2.883572,3.496272,2.588763,6.358526,2.394715,10.7773,5.430588,4.913747,1.26793,3.630076,28.72104,25.82793,28.81696,29.89102,23.04653,24.4664,27.89858,22.47507,27.21038,25.08502,20.68709,25.29468,29.69976,25.98478,25.87162,27.73366,535,0,1,51,0,276,0,123,40,200,364,0,289,29,146,369,674,12,26,57,283,308,10,282,102,378,309,0,324,44,245,497,702.8617,399.2596,399.8302,270.0263,262.7911,308.1944,344.0346,417.3805,292.775,534.9164,539.8995,372.2513,249.51,482.1286,467.1157,346.075,877.5808,526.1778,549.9137,423.9272,362.0096,437.3055,526.2644,510.9795,416.1925,704.9495,644.0937,515.8868,365.3994,612.6115,620.1536,522.9424
09/01/2021 22:12:00,0,0,0,0,0,1.934781,1.318689,1.968403,1.553549,0.8067797,1.719105,1.048151,1.535058,1.519124,1.938071,1.541296,1.440731,1.830928,1.238506,1.562579,1.582663,1.785735,1.03302,1.638764,1.469034,0.6882994,1.651219,1.020022,1.331001,1.411181,1.773658,1.279132,1.111843,1.588776,0.9567614,1.369249,1.316957,0.1583778,0.1757317,0.2176089,0.1575154,0.1092122,0.1772322,0.1179966,0.1587826,0.1441837,0.1572569,0.1557942,0.1262757,0.1654664,0.1961887,0.1542346,0.2016555,0.5759996,0.3803685,0.5741971,0.4648372,0.2364467,0.5160745,0.3155344,0.4513051,0.452858,0.5759761,0.4493381,0.4144572,0.5383724,0.3563478,0.4603508,0.4616298,0.923302,0.7818893,0.8329653,0.9456686,0.8609919,0.961565,0.9738779,0.868635,0.9320217,0.9187775,0.8367495,0.7858534,0.8683739,0.7950901,0.8904876,0.8475475,14.88074,5.113007,4.552323,11.30371,2.35014,5.732978,11.04914,5.448877,2.626593,12.68626,4.152297,2.121367,13.36222,6.375101,4.637708,4.341671,5.626333,5.329922,6.474181,7.161663,4.616835,2.876622,2.883572,3.501347,2.589396,6.473527,2.395387,10.77783,5.431976,4.913747,1.269977,3.836596,28.50019,25.83377,28.83367,30.06663,22.95309,24.21586,27.81731,22.23063,27.03153,24.54819,20.43774,25.22467,29.76332,25.96258,25.47256,27.10037,528,2,102,87,4,293,14,123,191,329,510,94,438,5,190,330,724,100,415,192,233,363,92,328,310,521,587,190,434,35,413,470,709.4542,399.2596,401.9791,270.4792,265.5487,312.5997,344.1087,422.5679,294.1157,539.4472,546.0929,373.042,253.0051,482.3604,471.7697,350.5514,886.3442,526.3019,552.5652,424.7328,365.6154,443.0223,526.5283,517.0769,418.1382,710.7952,651.8077,516.7562,370.3297,612.9119,625.8666,529.0652
09/01/2021 22:32:00,0,0,0,0,0,1.623098,1.504644,1.926053,2.177255,0.7415743,1.785255,1.46408,1.642563,1.70732,1.701727,1.384515,1.740314,1.15026,1.66972,1.772979,1.42026,1.468696,1.18017,1.600228,1.975842,0.669497,1.619039,1.396233,1.425489,1.547096,1.573886,1.167974,1.411128,1.041448,1.337791,1.651238,1.250472,0.156307,0.1745054,0.2434396,0.178577,0.1095132,0.1669953,0.125445,0.1588014,0.1547187,0.1703968,0.1600845,0.1400297,0.1601057,0.1972286,0.155238,0.2027878,0.4812604,0.4341043,0.5616257,0.6459507,0.2197805,0.5295808,0.4388503,0.4829957,0.5063782,0.5068334,0.4048891,0.5051571,0.3411009,0.4835978,0.5288148,0.4188159,0.9051202,0.7794774,0.8303238,0.9078504,0.9092355,0.9099872,0.954048,0.8693911,0.9067438,0.9257018,0.8420923,0.8111902,0.9044067,0.8007897,0.9304076,0.8802343,15.01036,5.113007,4.552323,11.42503,2.35014,5.732978,11.19017,5.448877,2.626593,12.74067,4.154371,2.121367,13.37325,6.375101,4.637708,4.341671,5.657451,5.330369,6.491246,7.201998,4.637578,2.889027,2.883572,3.508955,2.640602,6.517393,2.410826,10.80208,5.433107,4.920806,1.280423,3.836596,29.56607,25.83961,28.94744,30.11362,22.85965,24.31627,27.73603,22.24769,26.585,24.92044,20.58693,25.01365,29.71316,26.17234,25.72023,27.33108,544,4,65,171,11,278,86,115,160,243,194,122,15,92,128,179,585,168,380,342,217,322,202,332,298,388,285,395,11,283,269,456,714.4575,399.312,406.5631,272.6989,267.6624,317.0855,344.7327,427.0552,298.7511,546.0746,552.5896,377.9801,254.1916,484.1823,476.6516,353.8411,893.5241,526.7723,558.0746,428.1074,368.3486,448.6058,527.8352,522.3345,423.9544,718.7309,659.5107,522.5624,372.3267,615.2057,631.6541,533.9257
09/01/2021 22:52:00,0,0,0,0,0,1.349474,1.966644,2.128068,1.610384,0.8958747,1.101176,1.164786,1.742062,1.948068,1.690004,1.45894,1.796144,1.22076,1.825783,1.740123,1.529093,1.185658,1.815771,1.985853,1.483428,0.8507987,1.027099,1.075506,1.629013,1.803472,1.621262,1.376445,1.672432,1.047212,1.69376,1.697351,1.439208,0.1639416,0.1854492,0.2494649,0.182958,0.1111381,0.1680941,0.118319,0.1617677,0.1635885,0.1741832,0.1616068,0.1434465,0.1469636,0.2082121,0.1626309,0.2034654,0.3977769,0.5855274,0.6349843,0.4792317,0.2682975,0.3285424,0.3467958,0.5200292,0.5803185,0.5072052,0.4363217,0.5356988,0.3581539,0.5441226,0.5241057,0.4570752,0.8762688,0.9228783,0.9334348,0.9223483,0.9505643,0.933873,0.9241831,0.9353557,0.926802,0.9600445,0.9445605,0.9308246,0.8591662,0.9278597,0.9756008,0.9410172,15.02044,5.120827,4.560267,11.62053,2.35014,5.732978,11.2047,5.466353,2.673902,12.86194,4.275592,2.281758,13.37325,6.375114,4.647497,4.414102,5.709013,5.666205,6.771246,7.352217,4.726614,2.896386,2.883572,3.554706,2.711185,6.570776,2.483904,11.16165,5.433107,5.100125,1.304208,3.903284,29.85365,26.16952,29.31094,29.88612,22.77488,24.20021,27.65476,22.61798,26.86756,25.09644,20.87903,25.58222,29.66299,26.57146,26.31872,27.79369,30,66,65,48,18,43,19,143,248,363,248,220,14,245,173,150,47,349,391,74,188,46,50,310,494,981,301,428,6,348,473,344,716.3768,401.2747,409.8263,274.6885,269.6381,319.1011,344.8776,430.0414,302.6828,552.9611,557.8861,381.7666,254.1916,488.4995,479.6918,356.3809,896.5224,529.4636,562.2814,430.9966,370.9702,451.4392,528.5359,526.2555,428.8228,727.2017,665.3875,527.4875,372.4118,620.4158,635.6736,537.704
09/01/2021 23:12:00,0,0,0,0,0,1.247735,1.952879,2.065588,1.394136,0.7577096,1.052293,1.450763,1.683218,1.746893,1.532422,1.37115,1.742027,1.469224,1.822019,1.815332,1.50585,1.084668,1.811249,1.952761,1.290329,0.7003832,0.9922431,1.356134,1.624089,1.587165,1.453965,1.333417,1.637833,1.26773,1.701827,1.748458,1.42496,0.1557986,0.1968533,0.2611206,0.1655043,0.1180544,0.1606919,0.1263376,0.1633102,0.1625325,0.1769122,0.1612423,0.1590942,0.1485043,0.2218232,0.1736481,0.2079352,0.367018,0.5819722,0.6180142,0.4152837,0.2256454,0.3146704,0.4330403,0.5057884,0.5183945,0.4588416,0.4127076,0.5206064,0.4315392,0.5437678,0.545281,0.4506337,0.869156,0.9274606,0.9455618,0.9260457,0.9294992,0.9435629,0.9353392,0.9650642,0.9081563,0.9500988,0.9730248,0.9409273,0.8628253,0.9355996,0.9630498,0.9460432,15.02044,5.325498,4.758221,11.63469,2.490449,5.732978,11.2469,5.626978,2.836221,12.87812,4.451623,2.396128,13.37325,6.407128,4.858384,4.515091,5.709013,5.838665,7.007555,7.377885,4.753448,2.896386,2.927962,3.655996,2.82404,6.590436,2.586796,11.55112,5.433107,5.287154,1.389423,3.911596,29.84702,26.66362,29.67311,29.93334,22.84484,24.06227,27.57349,23.20787,27.44003,25.00477,21.15059,26.10764,29.61283,26.83257,26.78676,27.85361,6,63,57,23,11,10,93,148,110,259,97,252,59,257,291,272,5,324,471,15,282,5,373,303,263,559,174,336,101,344,653,533,716.3768,405.4222,414.1015,274.7972,271.3432,319.137,345.594,433.5937,307.9891,560.7316,563.0421,387.8227,254.277,493.256,485.8896,358.7584,896.623,534.2464,567.6473,431.2916,373.4471,451.5696,529.918,530.5357,435.3601,736.6563,671.0787,534.7859,372.6314,626.3378,643.3792,541.7288
09/01/2021 23:32:00,0,0,0,0,0,1.418396,1.829131,1.836268,1.520942,0.6350843,1.139543,1.854969,1.665423,1.131799,1.474897,1.259942,1.425139,1.781779,1.667489,1.702573,1.107344,1.20963,1.730686,1.744581,1.395834,0.6018471,1.019813,1.698098,1.61708,1.069249,1.397163,1.276876,1.392802,1.643853,1.652186,1.658344,1.035951,0.1464677,0.1952528,0.2598599,0.171205,0.1071777,0.1505829,0.1370584,0.1650053,0.147761,0.1757559,0.1570261,0.1576427,0.1556961,0.2258788,0.1754869,0.2015432,0.4156649,0.5473645,0.5499743,0.4522694,0.1901106,0.3371311,0.5513118,0.5011152,0.3385806,0.4414699,0.3826594,0.4294147,0.5304055,0.5039335,0.512638,0.3305883,0.8527598,0.9462674,0.9501252,0.9183056,0.9467672,0.8947204,0.9169732,0.97277,0.9461777,0.9479252,1.01655,0.9777549,0.9228067,0.9916463,0.9742104,0.9355277,15.02044,5.595836,4.842947,11.64234,2.518679,5.732978,11.39613,5.862725,2.924954,13.01842,4.573073,2.396128,13.38586,6.649773,5.038784,4.529294,5.709013,5.950651,7.069794,7.377885,4.753448,2.896386,2.948482,3.741482,2.834711,6.591593,2.671254,11.61495,5.462199,5.369733,1.415313,3.911596,29.8404,27.03477,30.19122,29.98055,22.97187,23.92432,27.56222,23.14418,27.40944,24.92607,21.28633,25.96771,29.30507,27.04515,26.76631,27.80981,14,107,87,35,0,42,196,101,2,90,22,78,258,202,180,11,13,427,486,65,29,54,512,194,16,338,73,191,325,386,395,25,716.3768,409.6393,417.7729,274.8585,272.0865,319.3169,348.0511,437.2723,308.5292,564.3732,565.1984,391.1919,256.5688,496.203,493.2499,359.7279,896.6848,539.3791,572.6296,431.5912,374.5732,451.9548,533.7027,534.897,436.2991,741.5162,673.5579,538.8786,375.5992,630.1815,652.1201,543.4885
09/01/2021 23:52:00,0,0,0,0,0,1.560967,1.441074,1.695137,1.749084,0.6973471,1.399948,1.753181,1.215701,1.040489,1.333362,0.9353898,1.429255,1.24905,1.677811,1.710473,1.233839,1.362016,1.375356,1.606515,1.633361,0.6983537,1.291911,1.63483,1.236472,0.9798456,1.206263,0.9456149,1.325462,1.128992,1.612714,1.682558,1.133739,0.1490706,0.1951293,0.2574962,0.17082,0.1053762,0.153419,0.1560692,0.1632791,0.1417194,0.1649688,0.1447103,0.1562512,0.1546158,0.2326336,0.2002078,0.1958796,0.4594897,0.432025,0.5074403,0.5219783,0.2112374,0.4167628,0.5230446,0.3695169,0.3110566,0.3953344,0.2839333,0.4259193,0.3702702,0.5037549,0.516113,0.3669885,0.8734252,0.9568447,0.9473682,0.9359917,1.003583,0.9237176,0.9339979,1.017812,0.9419118,0.9039181,1.010806,0.9288972,0.9049446,0.9603196,0.9842772,0.9239921,15.02196,5.663091,5.043339,11.79591,2.518679,5.732978,11.61367,5.887357,2.924954,13.02404,4.588089,2.396128,13.40312,7.4357,5.172512,4.529294,5.709013,5.974666,7.069794,7.434451,4.753448,2.900514,2.976314,3.78342,2.834711,6.591593,2.671254,11.70553,5.511293,5.380096,1.41532,3.911596,29.83377,27.1592,30.1294,30.02777,23.0989,23.97108,28.01959,23.58588,27.37533,24.75535,21.31968,25.8203,29.33597,27.18351,26.73923,27.75788,58,31,0,101,2,307,109,0,2,1,0,102,23,308,361,41,80,177,194,135,71,333,421,0,20,25,0,169,14,398,736,52,716.3824,412.133,419.1956,275.3961,272.1965,320.7899,352.5527,438.1732,308.5462,565.1502,565.4146,394.3995,258.0158,500.5877,499.5671,359.7731,896.8599,542.8195,575.0833,432.8385,374.7777,453.8979,539.5908,535.8857,436.3684,742.6933,673.8156,542.8244,377.5475,635.7906,660.24,543.8067
09/02/2021 00:12:00,0,0,0,0,0,1.673401,1.280496,1.275222,1.509147,0.6961913,1.556293,1.7157,1.56071,1.078269,1.638928,0.9777536,0.9810798,1.435931,1.392197,1.649923,1.062975,1.462194,1.243822,1.211782,1.403253,0.6874046,1.347597,1.582996,1.570082,1.015826,1.518654,0.9952362,0.9291167,1.167335,1.365816,1.607177,0.991065,0.1551264,0.1907295,0.2424731,0.1618481,0.0983572,0.1582629,0.1682418,0.1674322,0.1341242,0.1625683,0.1375729,0.1466816,0.148672,0.2205468,0.2144354,0.1872353,0.4927237,0.3853261,0.3819528,0.4499727,0.2102375,0.4574275,0.510742,0.4732361,0.3223776,0.4883188,0.2972435,0.2936423,0.4170046,0.4198344,0.4967932,0.3171181,0.8755473,0.9733768,0.9503204,0.9293886,0.9910688,0.8688917,0.9268166,1.00825,0.9416919,0.9270699,1.019053,0.9471495,0.813233,0.9823395,0.974197,0.9327471,15.1461,5.663091,5.120562,11.79966,2.518679,5.732978,11.74042,6.046105,2.924954,13.10206,4.588089,2.396128,13.40312,7.440518,5.254173,4.529294,5.709013,5.974666,7.069794,7.442218,4.753448,2.933621,3.008395,3.78342,2.834711,6.593595,2.671254,11.72076,5.511293,5.38565,1.41532,3.911596,29.8265,27.11025,30.03445,30.07499,23.22593,24.26183,28.58172,23.71126,27.34123,24.57411,21.28766,25.81622,29.49996,27.23757,26.82228,27.70596,152,11,2,166,2,284,238,88,6,73,0,0,13,15,264,13,224,51,22,159,64,339,658,168,26,246,0,0,50,16,644,15,719.0104,412.2055,419.3238,275.5674,272.4065,326.1235,355.8422,438.91,308.5814,565.4052,565.4146,394.6974,258.0158,504.7664,505.4118,359.802,900.1425,543.0228,575.4926,433.4701,375.2282,460.3658,544.3602,537.013,436.472,743.2356,673.8156,543.1884,377.673,640.7822,667.8729,543.963
09/02/2021 00:32:00,0,0,0,0,0,1.371696,1.484997,1.147257,2.294013,0.7794992,0.918848,1.503136,1.253734,1.313629,1.822873,1.441484,1.004123,1.519133,1.422668,1.466759,1.407708,1.184205,1.410633,1.096854,2.079762,0.8136204,0.7925907,1.37202,1.319701,1.211553,1.706562,1.391657,0.9978898,1.250061,1.380426,1.441643,1.263106,0.1584543,0.1867263,0.2246269,0.1763453,0.104857,0.1461295,0.1652883,0.1647294,0.1303512,0.1871365,0.1436005,0.1383866,0.1488811,0.2101843,0.2149463,0.1809877,0.4029351,0.444752,0.3440677,0.6804554,0.2383122,0.2698671,0.4464789,0.3840332,0.3910193,0.5442839,0.4332037,0.3036548,0.4421681,0.4280092,0.4424972,0.4166863,0.8654318,0.9507897,0.95629,0.9069263,1.047355,0.8640553,0.9126163,1.053072,0.9192963,0.9382525,0.9765162,0.9939999,0.8259872,0.9741835,0.9841253,0.900386,15.16531,5.663091,5.120562,11.89837,2.518679,5.732978,11.74423,6.105567,2.924954,13.84441,4.588089,2.396128,13.47256,7.440518,5.255114,4.529294,5.709013,5.974666,7.069794,7.567771,4.75505,2.944111,3.030835,3.78342,2.834711,6.664444,2.671254,11.72076,5.511293,5.38565,1.41532,3.911596,29.81821,27.05956,29.93951,30.00716,23.3304,23.99067,28.60404,23.75565,27.30713,25.18197,21.19923,25.82471,29.66395,27.2078,26.5392,27.65403,57,4,1,195,3,24,241,1,31,306,242,0,77,2,209,169,61,131,8,471,129,14,811,0,170,529,298,0,174,0,542,292,719.4698,412.2643,419.3588,278.9937,273.2278,327.7956,360.9141,439.74,308.9801,569.2217,566.6359,394.6974,258.1033,504.7683,508.0901,360.1139,900.8248,543.5561,575.6452,438.1814,376.4947,462.654,551.499,538.0706,437.1068,748.1257,675.1655,543.1907,378.1753,640.785,672.1238,544.6724
09/02/2021 00:52:00,0,0,0,0,0,1.410275,1.755595,1.470399,2.162254,0.6966857,1.138872,1.167863,1.382144,1.539002,1.580946,1.602894,1.161895,1.757537,1.430788,1.233103,1.210004,1.209729,1.678555,1.447541,1.939894,0.7450489,0.9187922,1.059309,1.385186,1.434746,1.50288,1.451133,1.088089,1.582278,1.399127,1.194192,0.9841436,0.1556418,0.188342,0.230086,0.1923978,0.1063482,0.1377362,0.1475641,0.1624945,0.1386852,0.2081342,0.1632332,0.1395557,0.1559032,0.2047316,0.2006058,0.179464,0.4137512,0.5265169,0.4437494,0.640018,0.2141798,0.3302687,0.3464486,0.4187427,0.4591221,0.4735615,0.4753174,0.3469474,0.5205871,0.4311702,0.370826,0.3514253,0.8575436,0.9561421,0.9840573,0.8984938,1.085361,0.807131,0.9076393,1.010255,0.9328139,0.9503847,0.9131957,0.9369798,0.9005755,0.9774513,0.9668934,0.8120735,15.23581,5.663091,5.120562,12.08368,2.518679,5.732978,11.74664,6.105567,2.924954,13.90429,4.588089,2.396128,13.77221,7.440518,5.255114,4.529294,5.709013,6.018597,7.132126,7.73894,4.755537,2.944111,3.030835,3.81386,2.834711,6.719045,2.675179,11.72076,5.527618,5.38565,1.41532,3.911596,29.80991,26.99681,29.79192,29.69203,23.36495,23.89654,28.60953,23.55944,27.44894,24.86551,21.05947,25.83321,29.66541,27.17891,25.84524,27.60211,75,92,109,157,3,2,12,32,127,304,396,13,208,13,59,26,128,316,833,421,170,7,96,120,380,439,441,36,277,40,28,74,720.2808,413.9933,421.2843,283.5339,273.8727,327.8098,362.9557,440.7209,310.6793,576.649,573.8234,394.9307,259.7068,505.2318,509.9368,361.6057,902.1967,545.759,578.5137,443.9343,377.5187,462.7327,554.9543,539.2759,439.8916,757.0068,683.6376,543.508,380.7203,641.27,675.1328,547.2098
09/02/2021 01:12:00,0,0,0,0,0,1.794446,1.313661,1.527051,2.158927,0.4856531,1.12927,1.129063,1.251129,0.9506992,1.542207,1.252256,1.723039,1.158559,1.432534,1.308623,1.435782,1.523176,1.235925,1.402616,1.953368,0.5051296,0.8699524,1.011321,1.259198,0.8532409,1.405239,1.120838,1.542564,1.09551,1.372969,1.288962,1.207352,0.1524842,0.1884369,0.2374469,0.2008367,0.1042045,0.1308342,0.1314157,0.1515708,0.1299818,0.2110571,0.1658445,0.1536195,0.1623815,0.2013613,0.1881216,0.1773854,0.5253928,0.3926443,0.454164,0.6401253,0.1483579,0.3247573,0.3340895,0.3794023,0.2814234,0.4579218,0.3704873,0.5097942,0.3466508,0.4298473,0.3949725,0.419625,0.8502517,0.9432885,0.9185456,0.9043699,1.054556,0.7714311,0.8950194,1.007617,0.8978939,0.9112725,0.8935447,0.8990199,0.9468595,0.9576243,0.9863873,0.8417437,15.26586,5.663091,5.120562,12.1568,2.518679,5.732978,11.74669,6.105567,2.924954,14.0378,4.588089,2.396128,13.79754,7.440518,5.255114,4.529294,5.70923,6.094508,7.160679,7.926072,4.755537,2.944111,3.030835,3.823276,2.834711,6.762842,2.696412,11.72354,5.531191,5.38565,1.41532,3.911596,29.78229,26.94057,30.13379,30.1599,23.39452,23.80241,28.61501,23.63921,27.33269,24.46936,20.85888,25.56727,29.57574,27.20323,26.0549,27.55018,239,0,12,193,0,24,20,25,0,196,284,186,13,37,3,117,266,56,191,458,62,14,136,74,5,375,322,338,5,88,10,173,720.8638,416.0369,424.4157,287.4921,274.6619,327.8892,362.9901,441.5973,311.0347,581.2121,580.4506,396.9128,260.5619,505.9497,509.9566,361.6556,903.1808,548.2874,583.1968,449.3397,378.7947,462.92,555.1457,540.2619,440.7618,762.8561,691.5271,545.8378,382.0807,642.1464,675.2469,547.5828
