Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
08/14/2021 21:36:00,0,0,0,0,0,1.734967,1.542257,1.923912,1.568947,1.316872,1.773008,1.585858,1.031616,1.216487,1.661067,1.179332,1.247151,1.345664,0.7303791,1.454459,1.168527,1.563193,1.508593,1.708813,1.473353,1.273121,1.7388,1.528042,0.9860157,1.076093,1.549878,1.211771,1.19072,1.293855,0.7322444,1.255,1.149123,0.1552036,0.1702733,0.2249898,0.1423569,0.1492832,0.1266253,0.1076198,0.1284376,0.1163583,0.1257429,0.1192118,0.1632732,0.1339309,0.171884,0.1423288,0.1018957,0.5139838,0.4647924,0.568325,0.4687649,0.3958717,0.5346324,0.4763929,0.309368,0.35906,0.4956258,0.359278,0.3739176,0.4040559,0.2212972,0.4272031,0.3525656,0.9015795,0.9810272,0.8867911,0.9380081,0.9670424,0.9847788,0.9628079,0.958031,0.886207,0.9334413,1.027902,0.9558506,0.9662401,1.02232,0.862262,0.9845774,15.28479,5.101107,2.373642,11.23254,2.954318,4.949178,11.57004,3.26034,3.562792,12.42459,4.681367,1.821609,12.0754,2.907216,5.4491,1.465293,6.003067,7.979635,4.797315,6.947869,5.978112,3.424039,3.844597,4.289388,6.432406,7.194387,5.885442,11.19132,9.042791,6.438565,2.331834,5.722305,25.31052,25.45577,28.21002,26.91647,23.36307,24.72173,27.123,21.55527,26.09582,23.6864,21.14291,24.66496,28.00583,22.88645,24.99781,27.56335,460,109,54,13,10,263,176,20,5,276,38,23,107,75,84,45,828,413,368,215,106,237,544,58,52,510,125,28,172,89,280,110,582.98,313.9355,387.9952,361.0865,219.6262,324.6998,236.0977,425.5489,304.6334,343.0468,344.0754,429.7819,301.4737,444.0211,473.0515,317.1889,765.2708,419.5636,562.6301,454.3965,331.6377,452.2872,362.8308,496.2226,417.0124,443.7844,421.4221,528.3371,405.4765,514.7234,603.4645,424.7217
08/14/2021 21:56:00,0,0,0,0,0,1.621437,1.725618,1.860294,1.211856,1.8346,1.810219,1.240873,1.086971,1.68474,1.74186,1.355448,1.168988,1.727032,0.80246,1.679773,1.174588,1.440338,1.578692,1.570279,1.125244,1.749691,1.776413,1.201995,0.9724447,1.450736,1.644482,1.377333,1.093073,1.631259,0.7889048,1.403513,1.185174,0.1482145,0.1866555,0.2379047,0.1259359,0.1557647,0.1285192,0.09848086,0.1193518,0.1175372,0.1234401,0.1185776,0.1451688,0.1249594,0.1556624,0.1487538,0.09908928,0.4789857,0.5128017,0.544089,0.3612268,0.5499191,0.5459271,0.3731813,0.3215566,0.4946445,0.521008,0.411909,0.3489553,0.5166244,0.2421014,0.4903362,0.3563913,0.8882228,0.9156246,0.844537,0.9288118,0.9532459,0.983992,0.9686846,0.8944639,0.8612875,0.9448922,1.016568,0.9353529,0.9455179,0.9842882,0.8356651,0.9394574,15.35023,5.101107,2.373642,11.23254,2.954318,4.949178,11.57004,3.26034,3.562792,12.44582,4.681367,1.821609,12.25152,2.907216,5.4491,1.465293,6.023347,8.026107,4.81124,6.947869,6.016485,3.492598,3.906115,4.291059,6.432406,7.232207,5.916656,11.19137,9.120994,6.438565,2.336585,5.722305,25.82427,24.98371,28.3573,26.90207,23.57691,24.6929,27.26989,21.39088,25.90242,23.5564,21.0889,24.62811,27.96042,22.94875,24.93396,27.45916,404,105,80,0,197,271,0,9,174,265,116,0,222,0,249,114,735,333,537,0,288,264,3,32,455,514,170,0,119,3,465,193,588.2948,317.3587,392.2992,361.4754,221.5654,329.3189,238.1704,426.1633,306.6072,349.5413,346.2556,429.79,302.3245,444.5847,477.4411,318.0928,772.8068,424.0453,568.1648,454.8789,334.249,457.6913,365.6429,496.9102,419.8877,451.8144,423.9895,528.3467,406.8591,515.4919,609.2841,426.2322
08/14/2021 22:16:00,0,0,0,0,0,1.542241,1.410599,1.238304,1.553082,1.663729,1.725106,1.526183,1.4675,1.342078,1.712605,1.417065,1.553724,1.772007,0.8911359,1.53629,1.343758,1.331374,1.169169,0.930029,1.407083,1.56411,1.653257,1.453721,1.265326,1.088174,1.579063,1.390484,1.38626,1.675369,0.8692792,1.196153,1.277171,0.148184,0.1838197,0.2454776,0.12085,0.1605396,0.1378295,0.1119672,0.1263124,0.1201016,0.1306448,0.1219853,0.14431,0.1396274,0.1481764,0.1467279,0.1052222,0.4530284,0.4111363,0.3545262,0.4606158,0.4971998,0.5176288,0.4573502,0.4309721,0.3895589,0.5097494,0.4273517,0.4593858,0.5301864,0.2684034,0.4426478,0.4024979,0.8590111,0.8272378,0.7493858,0.9057482,0.9399292,0.9631547,0.9514306,0.8627336,0.8110184,0.9227585,0.9814191,0.8927423,0.9450347,0.9746504,0.7809063,0.9536191,15.38632,5.101107,2.373642,11.23254,2.954318,4.949178,11.64179,3.26034,3.562792,12.57312,4.681367,1.821609,12.39986,2.907216,5.4491,1.465293,6.02499,8.05004,4.81124,6.947869,6.135843,3.524965,3.909232,4.291059,6.432406,7.260258,5.919188,11.19137,9.34446,6.438565,2.342663,5.725625,26.13337,24.90015,28.16433,26.91248,23.5037,24.51006,27.41677,21.15774,25.81218,23.55042,21.03389,24.56526,28.0606,23.01105,24.9351,27.13733,48,58,0,0,167,233,94,79,81,134,145,101,214,49,199,255,69,241,30,59,290,212,281,282,166,301,230,176,141,79,414,372,591.4171,319.8768,394.0921,361.7219,225.2882,334.0679,238.3116,429.1121,309.5368,353.7233,349.9183,430.6003,304.5159,444.6103,481.9252,320.7237,777.1619,427.2447,570.6573,455.2244,339.0552,463.1277,366.0964,500.2232,424.0015,457.1734,428.2347,529.3479,410.0403,515.5403,614.9801,429.8255
08/14/2021 22:36:00,0,0,0,0,0,1.528719,1.975773,1.954898,1.340053,1.682297,1.688678,1.60341,1.602182,1.625044,1.758091,1.368458,1.662543,1.761168,1.823065,1.555284,1.446602,1.235767,1.53456,1.583672,1.184236,1.542225,1.599516,1.518737,1.408075,1.366461,1.637116,1.343892,1.552134,1.659768,1.720118,1.349953,1.361328,0.1714014,0.2119977,0.2579131,0.1541899,0.1906174,0.1901681,0.1628965,0.161837,0.1435863,0.1608649,0.1496758,0.1812075,0.1688979,0.1831481,0.1747546,0.1250186,0.4434865,0.5690247,0.5673476,0.3954549,0.500138,0.5054486,0.4799257,0.4722919,0.4749361,0.5243573,0.4127662,0.4961246,0.526588,0.545229,0.4573453,0.4324012,0.8103376,0.7795114,0.7984264,0.8855407,0.9166843,0.9472737,0.9448481,0.8786241,0.8439435,0.9335123,0.9825999,0.9347712,0.9419803,0.944983,0.8619273,0.9445983,15.38632,5.101107,2.373642,11.23254,2.954318,4.949178,11.76073,3.26034,3.562792,12.68321,4.681367,1.82201,12.51749,2.907216,5.4491,1.465293,6.02499,8.115716,4.827494,6.947869,6.231065,3.537458,3.923204,4.292211,6.44462,7.327511,5.919919,11.23954,9.459809,6.462246,2.344844,5.754646,26.23403,24.75721,28.10849,26.92289,23.74986,24.2884,27.49842,21.34722,26.02534,23.62266,20.95625,24.27,28.19486,23.07335,25.12756,26.94102,11,180,49,0,133,366,67,113,165,190,102,106,347,136,96,140,30,594,324,60,268,347,135,291,325,373,250,301,241,251,259,410,591.4451,324.7,394.9702,362.1244,227.1968,339.0364,240.7359,432.2465,311.2394,358.0636,353.7411,433.8794,307.6749,446.6724,484.8939,323.5713,777.2971,433.2958,571.929,455.7486,341.6605,469.0799,369.4146,503.9957,426.1841,462.4799,432.6178,533.3585,414.3185,518.3044,618.9862,433.8835
08/14/2021 22:56:00,0,0,0,0,0,1.597301,1.64841,2.065996,1.933663,1.890612,1.354286,1.215001,1.802472,1.912004,1.672374,1.407061,1.721322,1.669623,1.725383,1.770224,1.349083,1.258985,1.251347,1.856928,1.748795,1.763425,1.233868,1.101363,1.639078,1.726603,1.569952,1.364245,1.605993,1.579092,1.642346,1.67365,1.330383,0.1931774,0.2489422,0.3161836,0.1828574,0.2122515,0.2096874,0.1739355,0.1898431,0.2269152,0.1987365,0.1796902,0.212208,0.1935237,0.2053925,0.2000969,0.1413333,0.461244,0.4728223,0.6117511,0.5732839,0.564075,0.4021141,0.3603854,0.5349817,0.5666899,0.4996316,0.423245,0.5135974,0.4995876,0.5169701,0.5296505,0.4072885,0.7864543,0.7597581,0.8979982,0.9057892,0.9323345,0.9087002,0.9082021,0.9094883,0.9033408,0.9385523,0.9693179,0.9330558,0.9464022,0.9520769,0.9453944,0.9868661,15.38708,5.101107,2.373642,11.25832,2.962289,4.949178,11.76075,3.26034,3.676195,12.77207,4.681367,1.923309,12.72797,2.907216,6.118985,1.481748,6.032525,8.164737,4.876798,6.975461,6.412093,3.54005,3.961292,4.481265,6.538922,7.460118,5.953557,11.37084,9.511245,6.854765,2.410609,5.837516,26.33469,24.75679,28.91432,26.92907,23.61236,24.395,27.44341,21.63927,26.45346,23.68013,20.98558,24.40568,28.27443,23.13565,25.4249,27.03228,125,136,67,80,434,202,11,153,291,188,133,261,316,111,252,241,181,422,406,549,477,222,54,282,470,456,208,464,210,249,524,673,591.6544,329.0737,398.9197,366.1593,230.5644,343.1984,240.8786,436.0603,318.7478,362.0997,357.0779,438.2316,309.9188,447.8838,490.1733,326.9793,777.7992,438.9411,576.9509,460.5099,346.4954,474.2718,369.7526,508.6977,434.8929,467.6871,436.5669,538.8014,417.5764,520.144,625.243,438.9436
08/14/2021 23:16:00,0,0,0,0,0,1.931341,1.070198,1.890842,1.777474,1.625049,1.09684,1.415565,1.517628,1.858925,1.450311,1.308885,1.569507,1.244935,1.666288,1.769612,1.14226,1.684406,0.7647268,1.672644,1.598316,1.468351,0.9509275,1.283197,1.429239,1.691991,1.367545,1.255982,1.433719,1.178262,1.545525,1.674079,1.137082,0.1756012,0.2202157,0.3103481,0.1772361,0.1953001,0.1637878,0.1359735,0.1649435,0.2168617,0.1853262,0.1637004,0.1935378,0.1755002,0.1882384,0.193586,0.1357421,0.5684621,0.3038063,0.5581051,0.5263658,0.4816989,0.3224624,0.4198775,0.4537027,0.5518419,0.4336908,0.3928459,0.4662671,0.3725668,0.4965715,0.5295343,0.3455555,0.874964,0.7101076,0.8822232,0.8994271,0.9045867,0.8683018,0.9056596,0.9424267,0.9113178,0.944476,0.9600356,0.9142475,0.9458187,0.9276682,0.9464776,0.9976923,15.48339,5.101107,2.377896,11.32621,2.971478,4.949178,11.88554,3.350226,3.8613,12.93082,4.681367,2.10153,12.72977,2.907216,6.41848,1.656928,6.194972,8.193449,4.877672,7.055637,6.519752,3.54005,3.961292,4.620343,6.781285,7.514164,5.97535,11.44374,9.511245,7.228972,2.530768,5.919082,26.44398,24.73075,29.20704,26.88129,23.16621,24.35342,27.38408,22.32504,26.71019,23.96142,20.9464,24.45775,28.29045,23.19286,25.53121,27.07409,412,0,42,88,212,2,35,60,271,17,172,262,59,206,271,19,497,37,310,491,516,0,133,152,700,56,248,432,42,325,432,44,595.4785,331.6783,401.0066,371.5424,235.0274,343.5723,240.9697,439.1177,325.3609,364.7444,360.6,443.8703,311.577,449.6869,496.3167,328.8289,782.9289,442.1822,580.295,467.0099,352.9416,475.04,370.2195,512.4009,442.8975,471.0518,440.8647,545.9355,420.0816,522.7805,632.4401,441.7163
08/14/2021 23:36:00,0,0,0,0,0,1.677265,1.024836,2.120155,1.591488,1.368886,1.389946,1.437182,1.534393,1.517648,1.324038,1.402659,1.286725,1.084303,1.447418,1.68512,0.8824912,1.472438,0.72168,1.924329,1.454062,1.261499,1.174241,1.332607,1.47979,1.405387,1.274676,1.332754,1.196898,1.035887,1.342924,1.618559,0.9543777,0.1646346,0.191925,0.2844724,0.1562068,0.1810015,0.137652,0.1069441,0.1427099,0.1883668,0.1533268,0.1442343,0.1708444,0.149076,0.1796157,0.1904189,0.1308694,0.494317,0.2902234,0.6290304,0.4728148,0.4073999,0.4065892,0.428268,0.4610215,0.4521245,0.3976696,0.4201142,0.3836852,0.3251358,0.4313729,0.5058711,0.2720064,0.8782417,0.7041068,0.9071351,0.9115646,0.9201611,0.8461387,0.9268683,0.9639583,0.9270845,0.963444,0.9514611,0.9318304,0.9574323,0.9276837,0.9607745,1.082622,15.70602,5.101107,2.620294,11.36228,2.971616,4.949178,11.906,3.556012,4.097346,12.99104,4.681367,2.132117,12.72977,2.907216,6.450599,1.657321,6.321354,8.193449,4.919176,7.099244,6.577093,3.54005,3.961292,4.70902,6.892174,7.535833,6.001139,11.48508,9.511245,7.412866,2.652453,5.921746,26.56679,24.70471,29.32604,26.81268,22.99986,24.31509,27.32476,22.56683,26.76832,23.98731,20.90126,24.28854,28.29116,23.7477,25.63572,27.1159,200,0,90,19,190,74,43,152,93,11,142,7,42,476,231,4,270,1,556,219,359,67,137,343,103,51,310,15,10,535,433,12,599.7488,331.6783,403.405,375.271,236.4785,343.5808,241.0323,441.1303,330.0009,364.9616,364.0254,445.4969,311.5794,455.2469,504.0195,328.8359,788.6716,442.2026,583.6942,471.771,355.3793,475.1234,370.7928,514.9224,448.7206,471.4011,445.1476,548.2354,420.1815,529.6974,641.3542,441.8216
08/14/2021 23:56:00,0,0,0,0,0,1.38012,1.21969,1.845757,1.368026,1.573125,1.725495,1.894437,1.280424,1.04265,1.652083,1.257925,1.317814,1.354748,0.9606017,1.623586,1.048482,1.191215,0.8501064,1.655105,1.19505,1.461248,1.508381,1.801841,1.269084,0.978148,1.565705,1.22081,1.203833,1.247697,0.8881413,1.517969,1.054661,0.1418144,0.1706653,0.2713783,0.14539,0.16882,0.1292076,0.1115095,0.1338131,0.1572875,0.1377235,0.132956,0.1444896,0.1279054,0.1631718,0.1837215,0.1161204,0.4053923,0.3448209,0.5462804,0.4027869,0.4689495,0.5081067,0.5675288,0.3869855,0.3114549,0.4945517,0.3784618,0.3914965,0.4031408,0.2860809,0.4846457,0.3179114,0.8631189,0.6963708,0.8962225,0.8673694,0.9292794,0.8762768,0.9513647,0.9949239,0.9770974,0.9491378,0.970499,0.9135162,0.9212982,0.9261775,0.9360131,1.006647,15.71658,5.101107,2.660884,11.36228,2.972639,4.949178,12.04861,3.658185,4.112652,13.08507,4.681367,2.132117,12.72977,2.907216,6.450599,1.726696,6.325473,8.193449,4.936647,7.099244,6.666458,3.540625,3.971151,4.731874,6.968948,7.585632,6.048716,11.48508,9.511245,7.413662,2.68908,5.921746,26.5299,24.67867,29.19575,26.71934,23.87577,23.90357,27.36008,22.56504,26.86576,23.83566,20.90772,24.60936,28.29187,23.66606,25.48261,27.15771,4,0,12,0,277,362,271,2,22,130,109,13,15,1,157,38,10,6,140,9,596,286,466,16,44,317,319,36,12,2,308,85,600.0648,331.6783,406.4956,375.5006,240.6269,345.7661,243.4091,443.692,330.3409,366.4301,367.4818,445.6051,311.5794,456.2911,508.9894,328.8706,789.3313,442.2223,587.7849,472.0633,361.36,478.3549,374.0742,518.0696,449.3036,473.2974,449.4053,548.3704,420.3141,531.3063,647.3898,442.153
08/15/2021 00:16:00,0,0,0,0,0,1.498605,1.556182,1.829645,1.688632,1.624833,1.515775,1.83218,1.134368,1.120446,1.774251,1.140975,1.210886,1.59598,0.8867371,1.41974,1.049471,1.302349,1.132892,1.655789,1.448546,1.519527,1.323336,1.69167,1.15091,1.057369,1.668442,1.128269,1.162299,1.528378,0.8941571,1.348499,1.045249,0.1362139,0.1669827,0.2506899,0.1354351,0.1655072,0.136121,0.1426914,0.1266134,0.1470477,0.146176,0.1355392,0.1386042,0.1304278,0.1538877,0.1787477,0.1177779,0.4407841,0.4431536,0.5425161,0.4954194,0.4850439,0.4462366,0.5454966,0.344607,0.3351077,0.5302572,0.344667,0.3634563,0.4788085,0.2690141,0.4251981,0.3175206,0.8689085,0.7274514,0.9060083,0.8553506,0.9354322,0.8739762,0.9243121,1.014971,0.9449939,0.9398812,0.9878879,0.9604895,0.9557582,1.009675,0.9494448,0.9986521,15.71658,5.101107,2.660884,11.38448,2.972639,4.949178,12.07066,3.658185,4.112652,13.22179,4.681367,2.132117,12.88464,2.907216,6.450599,1.814841,6.325473,8.211739,4.941379,7.099961,6.717113,3.550348,4.04851,4.731874,7.01284,7.659079,6.050473,11.48508,9.530111,7.413662,2.692432,5.921746,26.48741,24.65298,29.09439,26.62944,24.05108,23.9558,27.08179,22.5337,26.9632,23.72013,20.88499,24.55643,28.2642,23.54997,25.65128,27.19952,6,76,24,19,274,288,228,8,4,223,39,41,204,12,145,28,23,335,207,290,726,221,492,20,2,354,72,134,129,33,263,49,600.0648,333.1006,407.2177,376.8018,243.6692,348.9664,248.0556,443.7112,330.4868,370.1939,369.7069,446.4502,312.2497,456.2911,510.7667,328.9329,789.4044,443.9904,588.8804,473.6754,366.6365,482.6703,380.4353,518.0969,449.511,478.2789,452.3592,549.4916,421.3586,531.3899,649.9647,442.5399
08/15/2021 00:36:00,0,0,0,0,0,1.518314,1.650074,1.408316,1.3131,1.729996,1.62976,1.696287,1.512289,1.314168,1.728179,1.279685,1.427522,1.554015,0.9049014,1.266651,1.161673,1.282719,1.161681,1.264401,1.111682,1.546841,1.323638,1.511034,1.49205,1.238263,1.582657,1.17038,1.312213,1.486115,0.8991185,1.226909,1.132935,0.1691402,0.2034263,0.2913496,0.1549659,0.1963892,0.1776712,0.1941356,0.1691521,0.161135,0.1769539,0.1547791,0.1613305,0.1683473,0.1700015,0.197783,0.1233722,0.4441417,0.4672657,0.4169161,0.3842668,0.5117233,0.4732096,0.5013762,0.4566083,0.3929194,0.5136704,0.3802606,0.4246303,0.4660809,0.2736385,0.3809301,0.3498707,0.8438606,0.7052432,0.8972158,0.8466827,0.8951564,0.8169066,0.8908479,0.9874278,0.9431791,0.9188073,0.9259813,0.9205555,0.9585615,0.99471,0.9687563,0.9754784,15.71658,5.101107,2.660884,11.44753,2.972639,4.949178,12.15541,3.658185,4.112652,13.22551,4.681367,2.132117,13.02084,2.907216,6.450599,1.814841,6.325473,8.296467,5.007816,7.103862,6.801682,3.556149,4.082275,4.796555,7.01284,7.72633,6.050796,11.48508,9.625546,7.413662,2.692432,5.92734,26.44492,24.63925,29.07608,26.65819,23.82981,23.90636,27.29065,22.57432,27.06064,23.93448,20.80391,24.62915,28.18625,23.43388,26.37276,27.18896,33,128,28,0,203,298,102,36,65,278,68,6,119,2,20,76,94,416,143,10,813,261,236,101,163,428,235,88,89,2,44,161,600.08,338.2065,409.0364,378.799,248.3252,352.9981,250.1342,444.9021,330.5371,375.0397,370.3828,447.0906,314.7407,456.2911,512.887,329.3482,789.5803,450.0946,591.3022,476.0116,373.5854,487.8756,383.5457,519.4902,449.6877,484.4384,453.2453,550.3758,424.5556,531.4286,652.6473,443.6335
08/15/2021 00:56:00,0,0,0,0,0,1.5823,1.079204,1.682459,1.705472,1.602729,1.086339,1.532343,1.086677,1.498751,1.670034,1.358803,1.146969,1.191067,0.9446046,1.196136,0.9803625,1.376794,0.7309603,1.508488,1.487994,1.456565,0.9123365,1.365657,1.084297,1.408009,1.547401,1.257657,1.044774,1.1376,0.9176751,1.161323,0.9495682,0.1811905,0.2216631,0.3070066,0.1770425,0.2128199,0.1803626,0.2007323,0.1793358,0.1845726,0.2008492,0.1856079,0.1811719,0.1757227,0.1759751,0.2025405,0.1336623,0.4655147,0.3036951,0.4979376,0.5020193,0.475639,0.3174185,0.4529629,0.3289095,0.4478303,0.4975818,0.4047607,0.3405434,0.3571309,0.2842581,0.3599038,0.2948298,0.8691804,0.6712015,0.8950846,0.8710283,0.9085649,0.8367925,0.8917928,0.9980541,0.9396927,0.9273401,0.925245,0.9104983,0.957786,0.971215,0.9694365,0.9711182,15.71658,5.101107,2.660884,11.48805,2.972639,4.949178,12.34013,3.658185,4.112652,13.3539,4.681367,2.132117,13.02084,2.907216,6.450599,1.814841,6.32618,8.32419,5.017145,7.116305,6.819712,3.556925,4.116317,4.840936,7.014215,7.763151,6.055936,11.48527,9.625546,7.413662,2.692432,5.929583,26.40243,24.63142,29.07295,26.75272,24.07365,23.84682,27.28503,22.42414,27.03295,23.78889,20.68556,24.5755,28.06315,23.31779,26.42087,27.02426,70,0,30,29,213,19,269,0,260,224,182,4,0,27,2,71,118,41,158,396,505,4,493,15,303,378,408,79,6,42,15,99,601.3,340.4067,409.6817,380.3899,253.4435,353.8345,252.6508,445.8775,332.2232,380.0222,373.0063,447.2715,314.8868,456.3897,512.9813,329.5896,791.3605,452.9575,592.2549,477.9727,380.4664,489.3592,387.4473,520.5291,452.3005,490.6732,456.9596,550.8705,424.7996,531.6022,652.9146,444.4242
08/15/2021 01:16:00,0,0,0,0,0,1.461167,1.092825,1.284084,2.049284,1.581597,0.9962156,1.441233,0.99555,1.275794,1.297372,1.203149,1.679211,1.393865,1.002795,1.627031,1.02225,1.242421,0.7555773,1.115479,1.792265,1.49276,0.7479839,1.277101,0.9921585,1.171362,1.189074,1.086429,1.458463,1.335553,0.9875224,1.561896,0.9576334,0.1560833,0.1964499,0.2807122,0.1993196,0.1872364,0.1348465,0.1636822,0.1460592,0.1753394,0.1773387,0.1648463,0.1643723,0.1578308,0.1520653,0.1856817,0.1177456,0.4279545,0.3085495,0.3776576,0.6035085,0.473044,0.2852014,0.4255424,0.3012474,0.3794058,0.3856835,0.3565921,0.4938498,0.4182206,0.302653,0.4883751,0.3052698,0.8507324,0.6912616,0.8678069,0.873241,0.9449323,0.7491912,0.8853784,0.9967976,0.9165062,0.9158029,0.9030863,0.869792,0.9587587,0.9831852,0.9611211,0.9377047,15.71658,5.101107,2.660884,11.65167,2.972639,4.949178,12.39094,3.658185,4.112652,13.50305,4.681367,2.132117,13.02084,2.907216,6.450599,1.814841,6.326203,8.32419,5.017145,7.222033,6.819712,3.556925,4.116317,4.840936,7.03335,7.77805,6.095336,11.51437,9.626831,7.413662,2.694842,5.929583,26.36337,24.62359,29.06982,26.59567,24.07573,23.78729,27.30482,22.40124,26.60586,23.96845,20.5507,24.39814,27.94901,23.20171,26.33579,26.84952,29,0,0,122,231,2,151,0,51,0,93,138,56,31,158,41,74,10,22,568,790,0,374,0,124,0,164,383,118,74,333,70,601.4402,340.4067,410.3043,386.656,259.9128,353.8345,255.3412,446.0573,335.6676,382.0504,375.8616,449.4398,314.8953,456.6688,514.5093,329.6261,791.6301,453.0051,593.1665,485.294,388.2423,489.3891,391.81,520.7363,456.6621,493.1798,460.8639,553.703,424.912,532.0488,654.8992,444.8118
08/15/2021 01:36:00,0,0,0,0,0,1.43835,1.070633,1.90027,1.965441,1.557961,1.261949,1.108556,1.046234,0.9236717,1.467888,0.8771197,1.567286,1.457687,0.9338794,1.256162,1.31328,1.256127,0.7515826,1.64929,1.738714,1.467454,0.941529,0.9907276,1.024859,0.7960931,1.305172,0.7597044,1.385759,1.34796,0.9078317,1.19287,1.152136,0.1352349,0.1696274,0.2605327,0.1844906,0.1671865,0.1081132,0.1265544,0.1172611,0.1317529,0.1489586,0.1294174,0.1538995,0.1498589,0.1316225,0.1646777,0.119139,0.4234688,0.303037,0.5587848,0.5801292,0.4657756,0.3608803,0.3278739,0.3154022,0.2712401,0.4337079,0.2578177,0.4625594,0.4341354,0.2810688,0.376191,0.386994,0.8686351,0.7020349,0.8682867,0.8855704,0.9421746,0.7476637,0.8930833,0.9798638,0.8618727,0.8886857,0.8680453,0.8821083,0.9246635,0.9852413,0.9509238,0.87749,15.71658,5.101107,2.660884,11.83342,2.972639,4.949178,12.39641,3.658185,4.112652,13.54207,4.681367,2.132117,13.02084,2.907216,6.450599,1.814841,6.326203,8.32419,5.017145,7.363423,6.819712,3.556925,4.116317,4.840936,7.036506,7.791337,6.102125,11.5708,9.632702,7.413662,2.701097,5.934141,26.44216,24.61576,29.06669,26.89776,24.03096,23.72776,27.32543,22.44573,26.77225,23.77233,20.58735,24.30517,27.84757,23.08562,26.29756,26.83101,16,0,47,97,143,23,4,0,1,56,0,236,121,6,40,324,28,14,458,510,492,22,14,0,4,128,0,418,65,11,111,512,601.84,340.4067,411.463,391.9807,264.9102,353.8477,255.8682,446.0573,335.8654,382.6821,376.4247,452.7528,315.8057,456.6688,517.1899,331.3855,792.3036,453.0535,594.9521,491.5493,395.2749,489.4629,392.7475,520.7363,456.9627,493.9883,461.5988,558.0386,426.4135,532.3039,658.366,447.6959
