Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
08/03/2021 20:01:00,0,0,0,0,0,2.231189,1.780076,2.245023,1.764131,1.404795,1.746551,1.658361,1.433589,1.357348,1.826717,1.258782,1.310366,1.690493,1.523663,1.538093,1.487457,1.78806,1.794576,1.731375,1.519918,1.317956,1.68826,1.530907,1.356241,1.036049,1.625572,1.265854,1.166127,1.56521,1.504772,1.571219,1.199668,0.149287,0.164982,0.2456913,0.110178,0.1261365,0.1512959,0.09122599,0.1112849,0.1370592,0.1169633,0.08833177,0.08036333,0.1250934,0.1273451,0.1493306,0.1440907,0.6462427,0.5400049,0.6457523,0.5180081,0.4196373,0.5250224,0.493727,0.4289865,0.3897108,0.5398185,0.3816537,0.3872332,0.5036013,0.4601421,0.4679636,0.4313339,0.80141,1.009812,0.7717789,0.8624855,0.9370671,0.9668981,0.9237997,0.9493038,0.7530928,0.8919051,1.008693,0.8927596,0.9272217,0.9884232,1.019678,0.8082058,8.631568,4.087818,1.318233,7.216829,0.8673597,2.952441,7.44846,3.587326,1.056811,8.52853,3.47095,0.8595554,9.470809,3.020265,3.506883,1.274511,4.462135,3.289734,3.740037,1.997869,2.742209,7.190571,2.497349,2.084087,6.227718,5.165303,1.408782,7.741044,3.916569,2.163192,2.829716,2.499968,23.46513,24.97672,27.02761,24.55677,23.02875,25.11137,24.78592,21.85997,25.03972,22.60114,20.33628,24.12936,26.66206,23.92622,25.12389,25.47361,288,191,47,290,41,129,232,58,111,148,19,47,2,99,145,61,375,276,414,462,138,367,332,134,155,252,82,244,394,130,303,312,506.1541,186.422,294.1743,290.4297,196.1639,224.063,204.1872,230.6416,259.1272,274.1862,253.917,524.3693,171.3799,302.5848,241.4041,217.7162,600.8045,269.7479,420.5684,406.1386,282.759,322.8972,314.2847,279.9995,356.1338,340.6675,308.871,624.4008,213.6849,365.3012,328.4295,316.2251
08/03/2021 20:21:00,0,0,0,0,0,2.08756,1.628422,2.258545,1.761574,1.732229,1.818352,1.713277,1.329726,1.560021,1.509888,1.339071,1.590612,1.587252,1.339785,1.384785,1.629366,1.708195,1.658649,2.058803,1.55688,1.626925,1.777241,1.593992,1.288657,1.357188,1.388902,1.321154,1.512215,1.487885,1.329081,1.423211,1.500027,0.1386442,0.1585299,0.262862,0.1203999,0.1196698,0.1471651,0.1091197,0.1052129,0.1306397,0.1101783,0.0878293,0.08691411,0.1209864,0.1178102,0.1430864,0.1376217,0.6069804,0.4951245,0.6706776,0.5198563,0.5175656,0.5479053,0.5108988,0.3999422,0.4589456,0.4491957,0.4043086,0.4764667,0.4740578,0.4050032,0.4218906,0.4848216,0.818672,1.023199,0.9121586,0.8839126,0.9356247,0.9766774,0.9327433,0.9691702,0.873544,0.9195642,0.9889369,0.9523156,0.9378802,0.9915308,1.031426,0.9254114,8.798076,4.087818,1.318233,7.253282,0.8945691,2.952441,7.614146,3.587326,1.056811,8.712348,3.47095,0.8595554,9.470809,3.020265,3.506883,1.274511,4.481999,3.290557,4.006418,2.027625,2.767241,7.36019,2.594461,2.111741,6.432164,5.282234,1.42093,7.826981,4.007858,2.165412,2.830793,2.646202,23.43536,24.71181,27.36993,24.54094,22.98977,25.10881,24.34717,21.74134,24.97545,22.87609,20.35483,24.11576,26.91713,23.97854,25.2931,25.7001,289,157,122,220,180,165,198,60,191,65,86,199,7,54,48,52,335,324,580,433,331,354,341,130,173,197,144,435,315,86,217,126,512.8704,189.0405,298.257,296.6354,197.5033,227.6439,207.2888,233.2951,262.1924,276.3325,254.931,528.269,173.1506,303.8344,243.074,219.9174,608.5093,273.1619,425.8677,413.6319,284.6493,327.4147,318.5483,282.9184,359.9296,343.3442,310.1416,629.4584,216.1931,366.9251,330.7048,319.1818
08/03/2021 20:41:00,0,0,0,0,0,2.282311,1.553687,2.003406,1.841931,1.647214,1.842976,1.782579,1.262269,1.479125,1.69931,0.9084358,1.259132,1.113332,1.241385,1.44333,1.166991,1.857068,1.563772,1.77649,1.606026,1.54168,1.764114,1.702546,1.236964,1.348964,1.573577,0.9412177,1.194233,1.070544,1.203328,1.483381,1.169508,0.1352665,0.1624252,0.2655402,0.12659,0.1308632,0.1470089,0.1057225,0.1014056,0.130004,0.1086077,0.07752168,0.08315843,0.1109705,0.1062147,0.1350875,0.1289371,0.6629104,0.4711568,0.5916132,0.5421188,0.4918061,0.5528566,0.5344897,0.3805609,0.4392712,0.5062415,0.277268,0.3769838,0.3342998,0.3733906,0.439727,0.3535554,0.8141914,1.009765,0.8888862,0.8723105,0.9357342,0.9571373,0.9548187,0.9802818,0.9113572,0.9293313,1.040126,0.9491098,0.9619973,0.9693239,1.029165,1.002564,8.922644,4.087818,1.318233,7.301096,0.9248443,2.952441,7.832194,3.587326,1.056811,8.873068,3.47095,0.8595554,9.470809,3.020265,3.506883,1.274511,4.507394,3.291112,4.134,2.07023,2.874938,7.625902,2.687832,2.128478,6.504937,5.421355,1.472716,7.907594,4.009687,2.165412,2.834264,2.702467,23.3253,24.27686,27.07206,24.65302,22.65191,25.23978,25.06473,21.6026,25.04453,23.06045,20.60274,23.85672,26.9978,23.96251,25.64356,25.44918,307,70,50,306,162,145,218,54,178,179,0,85,0,24,80,8,341,254,308,498,364,280,344,164,137,328,0,170,8,46,241,36,521.6246,192.0582,302.5553,304.2857,201.7637,231.4764,209.5526,236.0811,264.5303,278.9401,256.2884,531.7206,173.966,304.619,244.7527,220.046,618.0967,276.962,431.5463,422.6851,290.0101,332.3499,321.8372,286.0114,362.9767,346.6093,311.7511,633.9465,217.4753,367.8631,332.9594,319.5567
08/03/2021 21:01:00,0,0,0,0,0,2.283269,1.321766,1.4798,1.529806,1.58866,1.48198,1.846857,1.139739,1.29412,1.731673,1.15269,1.405264,1.531724,1.31704,1.558587,1.212597,1.850017,1.362646,1.337351,1.360285,1.468876,1.451725,1.725833,1.126367,1.159693,1.60454,1.159688,1.38626,1.465834,1.339507,1.594267,1.233625,0.159651,0.1810921,0.2558714,0.1304631,0.1505651,0.1801779,0.1629076,0.1224287,0.1374734,0.129221,0.09903357,0.1024365,0.1215272,0.1281162,0.166772,0.1387307,0.6626688,0.4029699,0.4386602,0.4520065,0.4731292,0.4467655,0.551234,0.3442485,0.382965,0.5159487,0.3495219,0.4242809,0.4594643,0.400317,0.4743391,0.368594,0.8109184,1.033601,0.8992322,0.8879061,0.9238982,0.9781039,0.9339225,0.9903594,0.8959311,0.9312222,1.006201,0.9859856,0.9545066,1.018815,1.026121,1.018295,8.954225,4.087818,1.318233,7.420125,0.9248443,2.952441,8.111682,3.587326,1.056811,8.905005,3.47095,0.8595554,9.658943,3.020265,3.506883,1.274511,4.510534,3.302785,4.137343,2.073045,2.947301,7.693816,2.791349,2.137347,6.518797,5.622614,1.472716,7.907594,4.009687,2.165412,2.834264,2.702467,23.18567,24.19695,27.23577,24.79876,22.10518,24.76223,25.14818,21.5062,24.87074,23.15844,20.43847,23.80821,26.98028,23.87499,25.46902,25.1966,291,34,14,167,143,69,115,30,25,144,49,160,0,72,152,13,342,128,86,268,497,156,246,84,29,354,90,388,200,74,320,52,531.2159,193.9773,302.9402,308.5688,204.6953,232.9794,213.5523,237.7022,265.0243,283.7864,257.0287,533.6366,174.5606,305.7705,246.6062,220.053,628.4328,279.5052,432.3554,427.9798,294.3521,334.7003,326.9211,287.8238,363.6925,352.53,312.6529,636.4678,218.4691,369.2252,335.5607,319.7045
08/03/2021 21:21:00,0,0,0,0,0,1.233655,1.434344,2.190197,1.668992,1.170535,1.087204,1.637977,0.9987297,1.408266,1.200211,1.168348,1.257472,1.209258,1.22336,1.551739,1.614688,0.9418547,1.353987,2.028346,1.569808,1.048024,1.056153,1.50508,0.9986784,1.218639,1.113018,1.106377,1.194311,1.131291,1.219379,1.551897,1.573248,0.2051478,0.2346519,0.3464327,0.1984429,0.2080255,0.2273259,0.2102906,0.1713573,0.1821488,0.1622742,0.1319615,0.144889,0.1531979,0.1580845,0.2044363,0.1807438,0.3542116,0.4290155,0.652495,0.4988222,0.3463316,0.3271666,0.4871933,0.3024319,0.4138676,0.3576618,0.3496867,0.3765962,0.3610137,0.3701936,0.469908,0.48621,0.7590386,0.9407282,0.9250652,0.9405033,0.892527,0.9699711,0.9228313,0.9997325,0.8620844,0.9281507,0.9543162,0.9547716,0.9344006,0.9972268,0.9994537,0.9749916,8.958981,4.087818,1.318233,7.552416,0.9248443,2.952441,8.287346,3.587326,1.056811,8.906015,3.47095,0.8595554,9.734395,3.020265,3.506883,1.274511,4.510534,3.3265,4.170058,2.125231,2.96465,7.720291,2.791349,2.137347,6.518797,5.708045,1.472716,7.912798,4.009687,2.165412,2.834264,2.720856,23.22735,23.87638,26.84586,24.88816,22.40193,24.79401,24.88742,21.56758,24.7429,23.14327,20.36934,23.12013,26.91524,23.8312,25.44119,25.7086,175,108,137,336,2,17,256,6,245,0,62,82,0,94,135,120,125,242,608,456,50,12,547,30,215,0,94,169,6,141,274,415,533.8518,195.6234,306.0479,315.2376,205.4616,233.6416,216.5175,238.6395,266.8943,284.9111,257.5614,539.4018,174.951,306.9684,250.175,221.5985,631.9741,282.0286,436.5487,435.9197,296.0369,335.6967,330.9975,288.907,366.0703,354.0638,313.2874,643.2632,219.0433,370.6867,340.2556,322.0354
08/03/2021 21:41:00,0,0,0,0,0,1.566471,1.554495,2.01189,1.554223,1.300098,1.380335,1.514834,1.242537,1.205725,1.381102,1.460492,1.395305,1.276444,1.577483,1.086626,1.670144,1.255036,1.402937,1.719818,1.43171,1.13226,1.353899,1.368435,1.202039,0.9900166,1.277006,1.329505,1.332796,1.207788,1.529325,1.123332,1.532057,0.2008538,0.2429173,0.3932481,0.1909904,0.1998331,0.2084376,0.2032083,0.1677321,0.1813715,0.1596423,0.1500544,0.1546109,0.1574464,0.1815509,0.2075998,0.1864435,0.4536918,0.4606747,0.5898587,0.4625199,0.382558,0.4162388,0.4490069,0.3735777,0.3508033,0.4113174,0.4335738,0.4183781,0.3819767,0.4744976,0.3314878,0.4965895,0.7987133,0.9049503,0.8575367,0.9222316,0.8704991,0.9811929,0.9042551,0.9716232,0.8199944,0.9219666,0.9167886,0.9578395,0.9426717,0.9697035,1.034277,0.9208723,9.045442,4.087818,1.318233,7.65952,0.9248443,2.952441,8.516941,3.587326,1.056811,8.919796,3.47095,0.8595554,9.734395,3.020265,3.506883,1.274511,4.591457,3.338522,4.181425,2.144317,2.96465,7.720291,2.823484,2.137347,6.519151,5.708045,1.489111,7.914223,4.009687,2.167184,2.834264,2.760879,23.27638,23.66725,26.65494,24.98032,22.64543,24.9546,24.73516,21.25529,24.76809,23.14686,20.12737,22.84027,26.9019,23.47096,25.05826,25.87429,276,190,104,141,35,76,355,48,125,67,312,223,0,270,50,184,368,442,525,243,138,122,260,184,114,111,382,515,84,356,158,597,538.142,198.0096,310.5157,319.6284,205.5999,233.8942,219.389,239.5094,268.352,285.0904,261.808,542.3443,174.951,310.0792,251.1822,227.3947,637.4263,285.3026,442.5612,441.4268,296.3781,336.2206,335.4997,289.8684,367.9043,354.2851,318.3341,646.8268,219.0996,374.4698,341.6986,329.171
08/03/2021 22:01:00,0,0,0,0,0,1.266462,1.262418,2.051296,1.511895,1.533495,1.275842,1.272046,1.637315,1.659652,1.757997,1.34074,1.708979,1.207371,1.456597,1.603941,1.47132,1.023854,1.045395,1.650178,1.399531,1.3651,1.28411,1.146283,1.508572,1.342266,1.412935,1.212708,1.440531,1.152446,1.394448,1.574027,1.3654,0.1535193,0.2149591,0.3995609,0.1629943,0.1676159,0.1613301,0.1482824,0.1450771,0.1547746,0.1520375,0.1375285,0.1395454,0.1414455,0.1702578,0.1935865,0.1628502,0.3674104,0.3678838,0.5945552,0.4503755,0.4531983,0.3868991,0.3768553,0.4872682,0.4815141,0.5094582,0.3975067,0.4996987,0.3619711,0.4369625,0.4837204,0.4385163,0.805715,0.8276104,0.8045063,0.9245479,0.8887839,1.006988,0.9007432,0.9232164,0.8402722,0.8386773,0.9050056,0.8546423,0.9554294,0.9571161,0.9837971,0.9288762,9.100096,4.087818,1.318233,7.832586,0.9248443,2.952441,8.521446,3.587326,1.056811,9.153744,3.47095,0.8595554,9.747423,3.020265,3.506883,1.274511,4.697234,3.338879,4.245034,2.145632,2.96465,7.720291,2.827088,2.140676,6.543732,5.789874,1.509789,7.93434,4.009687,2.174868,2.839215,2.767922,23.30743,24.03048,26.87793,25.15862,22.7494,25.11519,24.85312,21.32005,24.75591,22.78548,20.08756,23.18558,26.80069,23.2734,25.03403,25.90627,38,29,78,96,36,55,20,150,414,159,271,262,0,184,210,168,52,81,543,178,205,56,17,376,410,385,295,548,84,259,401,531,539.1621,201.4966,314.3956,321.1524,207.287,234.3951,219.5638,243.8055,273.1334,288.3138,267.6465,552.0932,175.3621,315.3254,254.2859,232.5185,638.7407,289.7055,447.8612,443.4958,298.7541,337.1091,336.56,295.0147,373.5986,358.3907,325.1729,657.8845,219.8477,380.6718,345.8925,335.6238
08/03/2021 22:21:00,0,0,0,0,0,1.218755,1.450557,1.38955,1.404103,1.450995,1.848687,1.318569,1.480638,1.692491,1.710548,1.382643,1.567532,1.336897,1.34011,1.453488,1.371253,1.014296,1.18367,1.048139,1.27141,1.25975,1.809981,1.260015,1.374646,1.311291,1.584145,1.15969,1.291425,1.254016,1.32537,1.414849,1.226495,0.1287176,0.1907262,0.3672712,0.1418924,0.1412687,0.1494971,0.1184685,0.1213533,0.156486,0.1446673,0.1293761,0.1267063,0.1276229,0.1578911,0.1941007,0.1537363,0.3554955,0.421547,0.3981274,0.416385,0.4266994,0.5572508,0.3954034,0.4413331,0.4872237,0.5096,0.4038968,0.4563576,0.3993391,0.404834,0.4375812,0.4056366,0.8325316,0.8174662,0.7506141,0.9048541,0.8624547,0.9810528,0.9552585,0.9291658,0.7738853,0.9282482,0.8398326,0.8243192,0.9379564,0.9895482,0.9759333,0.8985472,9.15725,4.087818,1.318233,7.954944,0.9248443,2.952441,8.838316,3.587326,1.056811,9.407964,3.47095,0.8595554,9.75203,3.020265,3.506883,1.274511,4.712595,3.339113,4.288568,2.151853,2.96465,7.721976,2.830891,2.145367,6.559747,5.927288,1.518395,7.966741,4.010741,2.178398,2.851683,2.771833,23.33719,24.47059,27.24838,25.34004,22.82502,25.26184,24.97107,21.56451,24.74534,23.20419,19.8659,22.82809,26.42481,23.15058,24.99637,25.66156,12,130,15,55,77,126,149,182,415,135,257,244,0,315,234,123,14,294,153,124,171,341,228,405,417,383,326,516,127,509,461,410,539.287,202.4378,316.7662,322.2921,207.9446,236.4209,219.7728,249.1944,279.401,291.5533,273.4063,561.6825,175.8338,319.466,259.6127,236.5125,639.048,291.0164,451.2409,445.3235,299.7916,340.0338,337.2941,301.4352,381.0466,362.8346,331.8242,668.6417,220.4904,385.7071,352.4593,341.1666
08/03/2021 22:41:00,0,0,0,0,0,1.2473,1.821387,2.131757,1.509885,1.989366,1.945995,1.541752,1.58579,1.817328,1.565572,1.528783,1.466487,1.678411,1.538017,1.568168,1.460556,1.017302,1.609526,1.839305,1.430619,1.78619,1.937732,1.468811,1.50257,1.541869,1.529825,1.120024,1.385596,1.626261,1.560802,1.607713,1.348557,0.1144139,0.1907355,0.3126403,0.125205,0.143129,0.1551432,0.1319751,0.1165804,0.1479716,0.1341995,0.124074,0.1178094,0.1279867,0.1690056,0.1885816,0.1422148,0.3624447,0.5374935,0.6261317,0.4519632,0.588937,0.5887379,0.462033,0.4746864,0.5320438,0.4717145,0.4358208,0.4387136,0.5047956,0.4672543,0.477497,0.4348533,0.815213,0.8815082,0.8606189,0.9455295,0.8969494,0.9947506,0.947574,0.9470092,0.8501352,0.9646769,0.8117623,0.9536484,1.004096,1.224663,1.068205,-0.008602683,9.15886,4.087818,1.318233,8.066422,0.9248443,2.952441,9.24523,3.587326,1.056811,9.584781,3.491841,0.8595554,9.841558,3.020265,3.506883,1.274511,4.712595,3.342626,4.407191,2.153862,3.009125,7.887831,2.850048,2.238137,6.686986,6.022663,1.535813,8.177145,4.059337,2.188815,2.897132,2.819485,23.36694,24.91071,27.62483,25.43364,22.74879,25.45622,25.08903,21.57214,24.87373,23.32728,20.27184,23.13965,26.49417,22.84693,24.92059,25.63929,30,42,36,102,164,119,191,111,166,193,106,77,2,325,89,25,44,172,407,147,298,443,295,191,228,455,142,285,335,405,229,139,539.3045,204.8969,317.6144,323.8331,211.9461,239.5991,222.1151,252.1744,283.3324,294.2433,276.6298,566.8372,177.4075,326.8117,262.1105,238.2269,639.1727,294.2872,452.821,447.6114,304.7039,344.5126,340.9488,305.2281,386.0755,366.4018,335.7469,674.7132,222.6492,394.4638,355.976,343.6134
08/03/2021 23:01:00,0,0,0,0,0,2.133656,1.852155,2.130262,1.106145,1.750084,1.917858,1.110704,1.523337,1.801193,1.384,1.19884,1.580138,1.776027,1.254184,1.623718,0.8557871,1.83145,1.789439,1.930478,1.064599,1.514083,1.848538,1.050673,1.416569,1.976381,1.657384,1.492703,1.833215,2.000981,1.568721,1.980039,1.23461,0.1333202,0.2006586,0.3435922,0.1328394,0.1617517,0.1957689,0.1510333,0.1399254,0.1740574,0.1410849,0.1245767,0.1337672,0.1400308,0.1762648,0.1951735,0.133576,0.6260592,0.5567077,0.6318284,0.3322058,0.5142993,0.5761658,0.3323596,0.4542118,0.5570628,0.4372447,0.3825334,0.4952915,0.5527444,0.4006647,0.5153396,0.2842881,0.8502353,0.9618559,0.9032248,0.9540246,0.8635749,0.9607952,0.921905,0.9273041,1.264036,1.709902,1.719267,1.266484,1.206964,1.725301,1.373971,-4.780233,9.205658,4.087818,1.369154,8.160988,0.9446374,2.960841,9.246278,3.587326,1.143359,9.586209,3.525856,0.8595554,10.11789,3.020265,3.507153,1.290552,4.718725,3.516209,4.862314,2.154227,3.13985,8.151972,2.850494,2.446516,7.017168,6.084119,1.619658,8.571762,4.147659,2.200121,3.114448,2.868227,23.21054,25.35082,28.01074,25.38887,22.93791,25.90422,25.20698,22.00112,25.08245,23.29037,20.51905,23.51789,27.0856,22.80788,25.1708,25.76048,335,97,35,32,194,156,15,188,469,111,108,329,34,425,159,21,428,276,338,55,423,472,8,307,534,164,152,660,415,493,322,79,543.0153,206.7068,320.1773,324.8742,215.8428,244.8382,222.4249,256.2124,289.6944,298.6212,279.2616,574.3388,181.0239,332.3084,264.8972,238.4721,643.6525,296.8429,456.5453,448.9133,309.5761,350.8559,341.6635,310.0143,393.4973,372.0324,338.7946,683.331,227.2603,400.9789,359.8286,344.1757
08/03/2021 23:21:00,0,0,0,0,0,2.383551,2.029786,2.115797,1.143986,1.664514,1.875135,1.376842,1.184579,1.751636,1.152323,1.468145,1.613765,1.793591,1.48158,1.700864,1.542419,1.976495,2.003141,1.939292,1.128271,1.426981,1.801573,1.313811,1.118182,1.571846,1.070323,1.391065,1.539449,1.616976,1.347911,1.69864,1.538468,0.2177,0.2775355,0.4130476,0.1888144,0.2373786,0.2742795,0.2255337,0.2206165,0.239222,0.1982349,0.1853944,0.2095165,0.2021537,0.2408266,0.2797807,0.1987786,0.6947747,0.6128917,0.6289927,0.3453791,0.4882853,0.5629467,0.4127524,0.354308,0.5184996,0.343505,0.4394685,0.4837487,0.531415,0.4397818,0.514908,0.4668132,0.8291072,0.9871247,0.9180964,0.9863646,0.8579839,0.9611701,0.9533629,0.9455831,0.8978474,0.9294891,0.9475768,0.9571268,0.9010145,0.9100946,0.9980523,0.99887,9.206834,4.087818,1.572225,8.165112,1.08603,3.168904,9.247375,3.587326,1.262874,9.586209,3.652071,0.8595554,10.22193,3.020265,3.593095,1.601777,4.894966,3.713712,4.965318,2.154227,3.358117,8.405012,2.851398,2.473126,7.150428,6.094523,1.661738,8.793915,4.19171,2.202396,3.267935,2.964159,23.34705,25.72554,28.3567,25.3424,22.38251,26.17562,25.29667,22.27743,25.87011,22.96885,20.93753,23.68842,27.06714,22.64478,25.68047,25.88168,274,164,63,25,158,222,186,0,460,0,174,208,54,314,159,65,467,469,337,52,371,521,266,0,397,0,264,484,315,480,362,255,551.3524,208.8004,322.8463,325.1093,220.1296,249.9491,222.7222,258.3224,296.1572,299.1102,282.2103,589.1785,184.6088,338.7334,268.8881,239.7744,652.863,299.7733,460.2624,449.3013,315.1381,357.4852,342.4452,312.4719,401.3934,372.6524,342.3281,699.3807,231.7747,408.9508,364.713,346.2745
08/03/2021 23:41:00,0,0,0,0,0,2.008372,1.681988,1.705829,1.868378,1.117586,1.499603,1.564185,1.005197,1.261124,1.20412,1.451626,1.393318,1.797605,1.349955,1.428102,1.074299,1.668098,1.641319,1.590308,1.786992,0.9721386,1.419398,1.446778,0.9749243,1.138518,1.124418,1.399567,1.364699,1.621936,1.221998,1.434506,1.111899,0.2158004,0.3159605,0.3898716,0.1919051,0.2308313,0.2412046,0.2261005,0.203377,0.2251194,0.1906644,0.1864634,0.2250713,0.2148207,0.2404112,0.2664708,0.1887866,0.5855947,0.5066407,0.5088931,0.5603815,0.3287754,0.4487873,0.4658754,0.3023847,0.3737573,0.3593425,0.4361268,0.4200254,0.5326934,0.4003022,0.4328828,0.3278143,0.8309752,0.975338,0.9319476,0.9565952,0.8691225,0.9461851,0.9247126,0.9700124,0.9024635,0.9339482,0.9651735,0.9797135,0.901978,0.9054887,1.005373,1.035477,9.210178,4.087818,1.704306,8.26643,1.142301,3.350077,9.25644,3.587326,1.265403,9.591691,3.846913,0.8595554,10.3518,3.020265,3.714196,1.672846,5.027264,3.909692,4.965318,2.180611,3.365148,8.581555,2.91821,2.473126,7.162775,6.094523,1.736982,8.867636,4.312953,2.214808,3.301085,2.964159,23.73952,25.31438,28.48742,25.44034,22.396,26.18831,25.39323,22.06924,26.28112,22.9819,21.26971,23.5836,26.78589,22.41478,25.79886,26.00287,328,111,22,286,44,113,134,13,158,15,136,170,42,276,61,1,412,275,147,499,51,202,289,42,101,63,210,444,320,397,175,14,558.2551,214.0796,323.6812,327.7558,221.1906,253.2816,226.3479,258.6656,297.9189,299.3633,285.7267,594.666,187.4456,344.5378,271.5079,240.1111,660.6478,306.3947,461.7029,452.859,317.0863,362.1931,347.1413,312.8631,404.0854,372.9524,346.5693,706.045,235.5778,416.1629,368.1816,346.8474
08/04/2021 00:01:00,0,0,0,0,0,1.828613,1.257932,1.930882,1.639755,1.135785,1.145005,1.118368,1.243224,1.446856,1.217393,1.337708,1.103484,1.617178,1.042957,1.14778,1.184361,1.516724,1.240444,1.782028,1.56203,0.924887,1.089448,0.9966601,1.176461,1.370135,1.167964,1.295483,1.083037,1.436373,0.890077,1.147104,1.187354,0.1823732,0.2752761,0.3328113,0.1718019,0.1851269,0.1870332,0.1704328,0.1641648,0.2014648,0.1660458,0.1607824,0.1905792,0.2001171,0.2137876,0.2218089,0.166223,0.5330437,0.3797664,0.5748316,0.4913929,0.3299432,0.3430437,0.3305877,0.3720427,0.4330457,0.3653708,0.4022827,0.3328001,0.4777157,0.305683,0.3475258,0.3588468,0.8291136,0.9862214,0.9210098,0.9520929,0.8143239,0.9527664,0.8898993,0.9474205,0.9467029,0.9607229,0.9685172,0.9886904,0.8892062,0.8562814,0.9999903,1.004108,9.381447,4.087818,1.704306,8.306121,1.142301,3.352441,9.25644,3.587326,1.265403,9.733028,4.031313,0.8595554,10.35359,3.020265,3.783755,1.676497,5.20056,3.926519,5.012487,2.250543,3.365148,8.592576,2.944473,2.473126,7.365152,6.094523,1.752682,9.125368,4.374453,2.220157,3.301085,2.964159,23.69731,25.35225,27.84381,25.37163,22.64452,26.18989,25.43476,22.17053,26.60818,22.94025,21.47289,24.47955,26.85032,22.33304,25.93697,26.12407,321,4,52,238,8,10,31,18,274,28,20,33,58,36,29,16,344,25,265,362,21,12,28,54,282,75,93,89,341,55,136,90,564.759,214.3604,325.2039,333.3773,221.3113,253.3885,227.154,259.6997,300.2683,300.2453,287.0075,598.0278,189.9537,346.9476,272.4184,240.1904,668.3553,306.9228,463.9547,459.9622,317.3713,362.5545,348.525,313.9581,407.3462,374.0905,348.2706,710.2267,238.7482,419.4242,369.3853,347.15
