Date_Time_1,envirolightlux_2,envirotemp_2,envirorh_2,envirooccupancy_2,envirosound_2,vo2_1,vo2_2,vo2_3,vo2_4,vo2_5,vo2_6,vo2_7,vo2_8,vo2_9,vo2_10,vo2_11,vo2_12,vo2_13,vo2_14,vo2_15,vo2_16,vco2_1,vco2_2,vco2_3,vco2_4,vco2_5,vco2_6,vco2_7,vco2_8,vco2_9,vco2_10,vco2_11,vco2_12,vco2_13,vco2_14,vco2_15,vco2_16,vh2o_1,vh2o_2,vh2o_3,vh2o_4,vh2o_5,vh2o_6,vh2o_7,vh2o_8,vh2o_9,vh2o_10,vh2o_11,vh2o_12,vh2o_13,vh2o_14,vh2o_15,vh2o_16,kcal_hr_1,kcal_hr_2,kcal_hr_3,kcal_hr_4,kcal_hr_5,kcal_hr_6,kcal_hr_7,kcal_hr_8,kcal_hr_9,kcal_hr_10,kcal_hr_11,kcal_hr_12,kcal_hr_13,kcal_hr_14,kcal_hr_15,kcal_hr_16,rq_1,rq_2,rq_3,rq_4,rq_5,rq_6,rq_7,rq_8,rq_9,rq_10,rq_11,rq_12,rq_13,rq_14,rq_15,rq_16,foodupa_1,foodupa_2,foodupa_3,foodupa_4,foodupa_5,foodupa_6,foodupa_7,foodupa_8,foodupa_9,foodupa_10,foodupa_11,foodupa_12,foodupa_13,foodupa_14,foodupa_15,foodupa_16,waterupa_1,waterupa_2,waterupa_3,waterupa_4,waterupa_5,waterupa_6,waterupa_7,waterupa_8,waterupa_9,waterupa_10,waterupa_11,waterupa_12,waterupa_13,waterupa_14,waterupa_15,waterupa_16,bodymass_1,bodymass_2,bodymass_3,bodymass_4,bodymass_5,bodymass_6,bodymass_7,bodymass_8,bodymass_9,bodymass_10,bodymass_11,bodymass_12,bodymass_13,bodymass_14,bodymass_15,bodymass_16,xbreak_1,xbreak_2,xbreak_3,xbreak_4,xbreak_5,xbreak_6,xbreak_7,xbreak_8,xbreak_9,xbreak_10,xbreak_11,xbreak_12,xbreak_13,xbreak_14,xbreak_15,xbreak_16,ybreak_1,ybreak_2,ybreak_3,ybreak_4,ybreak_5,ybreak_6,ybreak_7,ybreak_8,ybreak_9,ybreak_10,ybreak_11,ybreak_12,ybreak_13,ybreak_14,ybreak_15,ybreak_16,pedmeters_1,pedmeters_2,pedmeters_3,pedmeters_4,pedmeters_5,pedmeters_6,pedmeters_7,pedmeters_8,pedmeters_9,pedmeters_10,pedmeters_11,pedmeters_12,pedmeters_13,pedmeters_14,pedmeters_15,pedmeters_16,allmeters_1,allmeters_2,allmeters_3,allmeters_4,allmeters_5,allmeters_6,allmeters_7,allmeters_8,allmeters_9,allmeters_10,allmeters_11,allmeters_12,allmeters_13,allmeters_14,allmeters_15,allmeters_16
07/30/2021 13:45:00,0,0,0,0,0,1.483664,1.317953,1.161276,1.213321,1.223814,1.006463,1.051981,1.057925,0.9920829,1.222093,0.874549,0.8964989,1.112376,1.045337,0.8400036,0.9670926,1.10187,1.020031,0.9004656,0.9667457,0.9581829,0.7256342,0.7521906,0.7559776,0.8189609,0.9615682,0.6523283,0.6636955,1.019389,0.759298,0.6065179,0.8027364,0.09693547,0.09181542,0.15046,0.1162187,0.0842558,0.06236479,0.05996405,0.07747103,0.1257869,0.1029628,0.06067733,0.1013909,0.1245424,0.08409929,0.07215764,0.11915,0.4239473,0.3793325,0.3343503,0.351055,0.3529679,0.2861413,0.2986668,0.3003237,0.2889342,0.3527859,0.2500844,0.256029,0.330679,0.2975673,0.2388758,0.2819483,0.7389585,0.7691208,0.7753895,0.7968102,0.7812027,0.7189218,0.7144107,0.7147235,0.8573173,0.7866849,0.7460187,0.7405559,0.9167229,0.7347163,0.7226383,0.831878,7.131242,2.994584,1.475351,8.10277,1.770284,1.841663,7.624513,2.07569,1.596115,10.0375,2.031399,2.520607,8.650847,1.964186,2.503685,0.9748802,4.12886,3.099921,5.834199,2.017007,1.809211,5.01397,1.737325,2.225902,8.349341,6.358823,1.624291,7.392837,5.428801,3.558338,4.847436,4.030072,25.43129,23.76505,27.30086,25.50372,22.98837,24.01185,24.60834,22.01774,24.7106,23.24849,19.88031,23.70455,26.41114,22.97967,23.97026,25.7319,89,78,8,9,0,4,23,0,4,0,0,6,2,9,0,0,164,159,3,8,70,0,8,0,0,0,0,4,35,2,2,12,296.9349,226.893,381.4206,187.5268,163.6206,237.3355,164.4172,325.1903,238.2514,196.6555,297.3389,435.2466,164.1136,333.9643,347.0068,194.695,381.2291,311.9012,509.8562,279.4987,234.9394,336.2695,226.6958,379.4847,326.873,254.2158,352.8918,525.4937,216.4161,396.4918,435.8036,292.1372
07/30/2021 14:05:00,0,0,0,0,0,1.365047,1.095035,1.271984,1.186531,1.174409,1.109291,1.216668,1.184657,1.199484,1.254777,0.9546138,1.146135,1.053706,1.136618,1.06719,0.9338339,1.057137,0.8203999,0.9655482,0.93702,0.8890507,0.7987116,0.8921837,0.8829205,0.9367059,1.024037,0.6990123,0.8942329,0.9547089,0.8416362,0.8139426,0.7753906,0.08871696,0.08415157,0.1250826,0.09868062,0.07262546,0.04984917,0.05099295,0.07875737,0.1237049,0.09158631,0.051729,0.09072279,0.1120246,0.08102986,0.06585155,0.1167264,0.3929306,0.3133738,0.3648472,0.3427477,0.3366981,0.3153055,0.3468987,0.3387147,0.3457897,0.3646598,0.2721144,0.3303563,0.3125138,0.3246156,0.3063609,0.2722693,0.7741778,0.7443216,0.75901,0.7893961,0.7554438,0.7202392,0.7297699,0.7446639,0.7807992,0.8135955,0.7325523,0.7790282,0.9063905,0.7411114,0.7606655,0.8308471,7.180287,2.994584,1.475351,8.10277,1.770284,1.841663,7.652266,2.07569,1.596115,10.0375,2.031399,2.520607,8.650847,1.964186,2.503685,0.9748802,4.12886,3.099921,5.834199,2.017007,1.809211,5.01397,1.737325,2.225902,8.349341,6.358823,1.624291,7.394267,5.428801,3.558338,4.847436,4.030072,25.39858,23.83247,27.27753,25.33719,22.96079,24.02628,24.61076,21.94892,24.84033,23.23145,19.88224,23.62708,26.44245,22.95769,24.00546,25.70833,24,28,6,1,0,16,27,34,10,7,0,84,0,60,44,2,16,67,14,2,21,11,106,78,8,0,0,180,7,78,203,14,297.916,227.9213,381.4206,187.5428,163.6206,237.3355,164.4914,326.5576,238.2514,196.6619,297.3389,436.1621,164.1509,335.2577,347.5348,194.6974,382.6705,313.6292,509.9122,279.5543,235.1649,336.3346,226.9069,380.9292,326.9062,254.2391,352.8918,526.6489,216.4964,397.9409,436.4766,292.1721
07/30/2021 14:25:00,0,0,0,0,0,1.407975,1.044172,1.189068,1.171747,1.06088,1.04265,1.465139,0.965767,1.040777,1.162498,0.957074,0.8498541,1.116557,0.9207001,1.283291,1.03064,1.052533,0.7551029,0.8992184,0.9184669,0.804252,0.7603276,1.186915,0.7128729,0.8366472,0.9282408,0.6961388,0.620683,0.9656021,0.6600838,0.9621668,0.8401651,0.08723135,0.07828689,0.1128529,0.08984955,0.06128113,0.05292685,0.06917606,0.07546501,0.1156915,0.1002614,0.05465456,0.09272806,0.1127572,0.07391776,0.0842315,0.1140344,0.402776,0.2970136,0.3408393,0.3380208,0.3042258,0.2970004,0.4252103,0.2756715,0.3016221,0.3364823,0.2725055,0.242145,0.3280983,0.2615119,0.3672963,0.2994584,0.7480912,0.7235063,0.7567874,0.783987,0.7581617,0.7289729,0.810714,0.7400115,1.117259,0.8002934,0.7274255,0.73005,0.8657236,0.7181752,0.7505438,0.816339,7.180287,2.994584,1.475351,8.10277,1.770284,1.841663,7.795052,2.07569,1.596115,10.0375,2.031399,2.520607,8.650847,1.964186,2.503685,0.9748802,4.12886,3.099921,5.834199,2.017007,1.809211,5.01397,1.737325,2.225902,8.349341,6.358823,1.624291,7.395583,5.428801,3.558338,4.847436,4.030072,25.36587,23.89989,27.25421,25.17067,22.93322,24.04071,24.59183,21.70158,24.97006,23.21442,19.88417,23.49456,26.47376,22.95225,24.04067,25.68475,11,3,0,17,0,9,277,0,8,0,0,3,0,0,104,5,16,17,2,8,3,9,488,0,17,0,0,36,23,0,344,35,297.916,227.9235,381.4206,187.5728,163.6206,237.3355,166.7753,327.0227,238.4753,196.6655,297.3389,437.2517,164.1509,335.6207,350.6161,194.7075,382.738,313.694,509.9349,279.6526,235.2042,336.3914,230.3637,381.4229,327.1748,254.2658,352.8918,527.9808,216.5731,398.3425,440.6151,292.2403
07/30/2021 14:45:00,0,0,0,0,0,1.33549,1.082882,1.341813,1.24508,1.231887,1.042438,1.195223,1.023994,1.119879,1.166526,0.9597534,0.9572132,1.296393,1.030347,0.6288455,1.197747,0.9741989,0.7917954,1.003613,0.9849839,0.9309406,0.7689724,0.9627474,0.7486162,0.8321905,0.8980969,0.6930372,0.7223336,1.111168,0.7333848,0.4557922,0.9970835,0.08973719,0.08205205,0.1020739,0.08679291,0.06486316,0.06046909,0.08723646,0.08261506,0.1315914,0.1039615,0.0620023,0.09707534,0.1196368,0.0801353,0.08123264,0.1198054,0.3804378,0.3086019,0.3838849,0.3597751,0.3530692,0.297524,0.3465104,0.2918118,0.3200307,0.3354345,0.2729332,0.2742767,0.3802822,0.2923032,0.1789432,0.3493857,0.730388,0.7307367,0.7486554,0.7913904,0.7562003,0.7378429,0.8026053,0.7314036,0.7420986,0.7697264,0.722877,0.7545686,0.8557536,0.7153234,0.7251431,0.8329384,7.180287,2.994584,1.475351,8.10277,1.770284,1.841663,7.796318,2.07569,1.596115,10.0375,2.031399,2.520607,8.650847,1.964186,2.503685,0.9748802,4.12886,3.099921,5.834199,2.017007,1.809211,5.01397,1.737325,2.225902,8.349341,6.358823,1.624291,7.395583,5.428801,3.558338,4.847436,4.030072,25.33315,23.96732,27.23088,25.00414,22.90564,24.05514,24.53945,21.46182,25.09979,23.19738,19.8861,23.3555,26.50507,22.95,24.07587,25.66118,52,4,20,26,3,9,18,9,27,1,0,37,0,0,0,74,69,10,27,14,18,6,38,23,23,0,0,41,112,0,6,174,297.916,227.9235,381.436,187.6026,163.6206,237.3355,168.0153,327.1092,238.8481,196.6655,297.3389,437.2517,164.1509,335.6207,351.8613,194.9528,382.8607,313.7614,510.0291,279.7589,235.2552,336.4671,232.3327,381.5213,327.6252,254.2661,352.8918,528.1991,216.7704,398.3425,442.2826,293.2282
07/30/2021 15:05:00,0,0,0,0,0,1.707933,1.230764,1.173956,1.303049,1.269117,1.253126,1.2153,1.079236,1.143105,1.133821,1.191217,0.7482105,1.332299,0.9774134,0.6725952,1.017759,1.351128,0.9415395,0.880648,0.9961048,1.039645,0.9397192,0.9675805,0.7946756,0.8625079,0.8901126,0.91212,0.5672178,1.128325,0.7214643,0.4940437,0.7629244,0.1071177,0.08514404,0.08920649,0.07826881,0.06771209,0.05853557,0.07000965,0.08478156,0.1225313,0.1010501,0.07162029,0.0940313,0.121079,0.07371734,0.07216906,0.1181407,0.4935186,0.353507,0.3360333,0.3742206,0.3690864,0.3586739,0.3515784,0.3079308,0.3275347,0.3271711,0.3422035,0.2145624,0.389911,0.2789955,0.1918266,0.2912869,0.7939499,0.7647562,0.7496752,0.7638519,0.8142418,0.7440305,0.7926661,0.7355508,0.7545652,0.785578,0.7637593,0.7585278,0.8413156,0.7375152,0.7361675,0.7557335,7.233016,2.994584,1.475351,8.10277,1.770284,1.841663,7.796318,2.07569,1.596115,10.0375,2.031399,2.520607,8.710434,1.964186,2.503685,0.9748802,4.12886,3.099921,5.834199,2.017007,1.809211,5.01397,1.737325,2.225902,8.349341,6.358823,1.624291,7.395583,5.452022,3.558338,4.847436,4.030072,25.26669,24.03474,27.20756,24.83761,22.7482,24.06957,24.48668,21.62037,25.22952,23.18035,19.90032,23.21643,26.52735,22.94776,24.11108,25.6376,197,48,18,23,64,164,2,24,25,2,57,0,17,0,0,0,213,145,25,14,197,148,10,68,40,8,131,3,355,0,4,11,299.7207,228.25,381.4712,187.6397,164.1224,237.5823,168.0199,328.0258,239.0765,196.6789,297.9655,437.2517,164.9465,335.6207,351.8613,195.0228,385.4486,314.411,510.2465,279.9454,236.1641,336.9378,232.4019,382.5869,327.9439,254.2823,353.6612,528.2528,217.926,398.3425,442.305,293.5393
07/30/2021 15:25:00,0,0,0,0,0,1.351697,1.023402,1.228044,1.556388,1.275557,0.9648586,1.083339,1.018371,1.138644,1.258168,1.108706,0.8811761,1.365225,1.475396,0.860679,0.9258423,1.064502,0.7497628,0.9096382,1.270038,1.0872,0.7147296,0.8584521,0.7204061,0.8439441,1.048261,0.8384503,0.6858372,1.224466,1.108249,0.6404068,0.7318081,0.1115968,0.07810131,0.0707323,0.07374832,0.06655122,0.05448565,0.05816066,0.0678115,0.1189748,0.0960542,0.07326125,0.0854052,0.1274688,0.07603082,0.06279989,0.1016214,0.3902626,0.2917479,0.3507469,0.4523033,0.3737648,0.2755799,0.3131333,0.2886102,0.325248,0.367069,0.3178043,0.2538751,0.4040767,0.4224156,0.2460136,0.2674874,0.7876396,0.732847,0.7396556,0.8157538,0.8522516,0.7379206,0.7883746,0.7076168,0.74095,0.8337924,0.7579376,0.7764945,0.8965785,0.7510996,0.7448286,0.7929755,7.249819,2.994584,1.475351,8.172119,1.770284,1.841663,7.796318,2.07569,1.596115,10.0375,2.031399,2.520607,8.786733,1.964186,2.503685,0.9748802,4.12886,3.099921,5.834199,2.017007,1.809211,5.01397,1.737325,2.225902,8.349341,6.358823,1.624291,7.395583,5.509397,3.558525,4.847436,4.030072,25.12559,24.10217,27.18423,24.67109,22.56417,24.084,24.43391,21.54235,25.35925,23.16331,19.92066,23.07737,26.52031,22.8139,24.14628,25.61403,11,2,12,191,3,56,4,0,72,0,44,31,8,230,0,8,15,10,10,165,87,60,10,0,52,0,164,71,150,346,16,19,300.3489,228.5842,381.4971,188.0855,164.4078,238.05,168.0199,328.2532,239.2446,196.7765,299.6191,437.7253,167.7047,336.7514,351.8613,195.0251,386.3217,314.9472,510.3736,281.0907,236.9878,338.3632,232.4612,382.8536,328.1878,254.3844,355.7653,528.8672,221.4779,399.6944,442.3387,293.636
07/30/2021 15:45:00,0,0,0,0,0,1.34926,1.010335,1.926433,1.269157,1.157708,1.021779,1.031925,0.9691285,1.652046,1.224693,0.7789009,0.8915445,1.013759,1.485607,0.8994211,1.079928,1.06989,0.743224,1.519439,1.111233,0.9586091,0.7424409,0.8110821,0.6943639,1.316157,1.029988,0.5736194,0.6511848,0.8875436,1.07271,0.6740628,0.8426807,0.1118956,0.07713367,0.08698009,0.08043262,0.06967685,0.05420024,0.05566055,0.06917318,0.1312617,0.09425315,0.05755606,0.07757773,0.1125844,0.1012699,0.06238675,0.1031695,0.390044,0.2882243,0.5563543,0.3738463,0.3373649,0.2908783,0.2978323,0.2752381,0.4779829,0.357941,0.2222443,0.2540272,0.298611,0.4224717,0.2574079,0.31128,0.7956726,0.7347686,0.7849433,0.8753279,0.8292595,0.7263798,0.7866696,0.7162789,0.7969791,0.8418793,0.7410038,0.7299883,0.8757161,0.7234377,0.7484081,0.7807761,7.33606,2.994584,1.475351,8.217554,1.770284,1.841663,7.796318,2.07569,1.596115,10.0375,2.031399,2.520607,8.787307,1.964186,2.503685,0.9748802,4.12886,3.099921,5.834199,2.017007,1.809211,5.01397,1.737325,2.225902,8.349341,6.358823,1.624291,7.395583,5.509397,3.563684,4.847436,4.030072,24.9818,24.16959,27.11078,24.50456,22.53589,24.09843,24.38114,21.53335,25.48898,23.14628,19.87793,22.93831,26.5214,22.57399,24.18149,25.59045,37,1,144,26,0,1,5,0,376,0,0,6,0,293,1,5,57,9,387,11,19,0,10,1,317,0,0,11,9,381,46,16,300.7686,228.5842,382.1688,188.3526,164.4078,238.5164,168.0199,328.2611,240.4433,196.7765,300.1815,437.7879,167.7411,343.7022,351.8625,195.0372,386.9264,314.9776,511.4893,281.8985,237.077,338.926,232.5007,382.8614,330.5701,254.3844,356.5595,529.0406,221.624,408.001,442.3793,293.7119
07/30/2021 16:05:00,0,0,0,0,0,1.332544,1.135302,1.838281,1.210964,1.243375,1.00467,1.394497,1.111096,1.189466,1.181702,0.9223061,1.006401,1.114241,0.9653924,1.576974,1.000643,1.105077,0.8302014,1.448243,0.9968783,0.9579334,0.7242056,1.199621,0.8246547,0.8965595,0.9367097,0.6468443,0.7876222,0.9318939,0.6801803,1.221936,0.8172387,0.1081678,0.07487091,0.1516303,0.08295091,0.06817211,0.05299972,0.06586239,0.07344504,0.1392709,0.09413596,0.05237069,0.08063705,0.1081035,0.1012823,0.07856441,0.1033423,0.3884262,0.3235458,0.5307853,0.3524974,0.357577,0.2856225,0.4093495,0.3174539,0.340757,0.3415853,0.2610131,0.2902402,0.3253138,0.2734134,0.4539789,0.2908439,0.8289826,0.7304766,0.787693,0.8210026,0.7712072,0.7216979,0.8602172,0.7413367,0.7496942,0.7934074,0.700914,0.7846358,0.8364027,0.7030404,0.776832,0.8174978,7.35388,2.994584,1.475351,8.217554,1.770284,1.841663,7.908113,2.07569,1.596115,10.0375,2.031399,2.520607,8.787307,1.964186,2.503685,0.9748802,4.12886,3.099921,5.85401,2.017007,1.809211,5.01397,1.737325,2.22605,8.349341,6.358823,1.624291,7.395583,5.509397,3.566121,4.847436,4.030072,24.83801,24.23702,26.98265,24.33803,22.5076,24.11287,24.32836,21.52314,25.61871,23.12925,19.85603,22.79925,26.52248,22.5549,24.21669,25.56688,95,28,94,42,27,12,205,15,77,0,0,93,0,25,36,6,168,62,469,17,75,3,330,70,55,0,0,244,9,24,172,19,300.894,228.5855,385.9318,188.3585,164.449,238.5164,169.5182,328.5603,241.5182,196.7765,300.1815,438.2087,167.7411,347.0761,353.4154,195.0456,387.2473,315.0623,516.6832,282.081,237.2153,338.9673,234.731,383.182,332.7396,254.3844,356.5595,529.7583,221.6521,411.9611,444.4341,293.8356
07/30/2021 16:25:00,0,0,0,0,0,1.53129,1.306666,1.453811,1.230123,1.346169,1.136592,1.105792,0.8816063,1.182414,1.375323,0.9125602,1.479752,1.13821,1.02057,1.537081,1.116629,1.219074,0.9836576,1.163212,0.970687,1.094951,0.8380006,0.9696845,0.631529,0.8406097,1.177923,0.6980785,1.169842,0.9630481,0.7289612,1.381927,0.9093976,0.1229943,0.0904504,0.1612633,0.08720297,0.08141157,0.05515951,0.06999283,0.08112013,0.135449,0.09898762,0.06118311,0.1136243,0.1126268,0.09517398,0.09339577,0.1100367,0.4429866,0.3742497,0.4209589,0.3552896,0.390976,0.3243683,0.3258239,0.2503729,0.3353764,0.4033759,0.2621085,0.427533,0.3330491,0.2896978,0.4551627,0.3243856,0.7944277,0.7504957,0.7984379,0.787786,0.8097333,0.7363818,0.8767725,0.7154574,0.7089624,0.8545619,0.7658532,0.7948893,0.8461725,0.7153983,0.898536,0.8168756,7.378675,2.994584,1.475351,8.217554,1.770284,1.841663,7.925004,2.07569,1.596115,10.0375,2.031399,2.520607,8.788352,1.964186,2.62919,0.9748802,4.12886,3.099921,5.858504,2.017007,1.809211,5.01397,1.737325,2.228191,8.349341,6.358823,1.624291,7.395583,5.509397,3.566121,4.847436,4.030072,24.69421,24.30444,27.00218,24.17151,22.47932,24.1273,24.27559,21.50708,25.74844,23.1102,19.83413,22.90107,26.52356,22.69318,24.2471,25.5433,75,55,137,4,32,10,9,2,50,26,1,132,1,3,111,11,84,161,171,0,155,123,13,0,50,38,0,519,49,46,280,63,301.4048,229.648,387.6345,188.3609,164.953,238.5658,170.3806,329.6768,241.607,196.9149,300.1815,441.9543,167.7442,347.2463,354.554,195.0552,388.5995,316.647,519.5029,282.2012,238.3167,339.1107,236.1024,384.4095,332.9562,254.5572,356.562,534.6973,221.7839,412.1552,445.9769,293.9633
07/30/2021 16:45:00,0,0,0,0,0,1.793971,1.76664,2.286565,1.347086,1.453071,1.802768,1.12264,1.093643,1.759205,1.18733,0.8803978,1.331432,1.313963,1.730007,1.517178,1.671765,1.477098,1.539425,1.917281,1.133206,1.11461,1.513145,0.995319,0.7721496,1.479289,1.03192,0.6072311,1.169867,1.145559,1.438752,1.384025,1.514914,0.1209301,0.09546682,0.1711718,0.08376611,0.07920324,0.06399336,0.06432163,0.07324951,0.1407488,0.09588297,0.0469578,0.1187109,0.1143815,0.09387756,0.1021024,0.1230618,0.5222225,0.519896,0.6679118,0.3937316,0.4175588,0.5266948,0.3315088,0.3098427,0.5141472,0.3492343,0.2484747,0.3924628,0.386719,0.504553,0.4505959,0.4958351,0.8204119,0.8718054,0.8423411,0.840502,0.7648912,0.840991,0.8826416,0.7066655,0.8430768,0.8707863,0.6904656,0.876875,0.8733128,0.830618,0.9112436,0.9076103,7.518488,2.994584,1.475351,8.217554,1.770284,1.841663,7.925004,2.08279,1.596115,10.0375,2.031399,2.520607,8.915174,1.964186,2.727302,0.9944889,4.12886,3.151606,5.957831,2.017007,1.811827,5.103219,1.737325,2.228191,8.408102,6.358823,1.624291,7.590317,5.511785,3.584063,5.030148,4.119177,23.99306,24.37187,26.62742,24.00498,22.45103,24.14173,24.22282,21.50188,25.85172,23.05506,19.81223,23.07201,26.52464,22.83032,24.19139,25.51973,242,67,154,230,55,64,20,18,316,13,0,114,4,179,123,123,300,216,558,185,241,457,17,68,280,2,0,385,98,324,522,338,302.8035,229.8723,390.908,188.418,165.4082,239.5884,170.3835,329.7147,243.8348,197.28,300.1815,444.8216,168.4841,348.9773,358.0854,196.0439,390.5641,317.2276,524.097,282.7361,239.2687,341.4348,236.2006,384.4824,335.9994,255.0063,356.5695,538.6102,222.8382,414.445,450.7279,295.5768
07/30/2021 17:05:00,0,0,0,0,0,1.490343,1.751335,1.870618,1.568219,1.505427,1.542343,1.112665,1.764301,1.163527,1.599712,0.8947164,0.9534416,1.057173,1.299756,1.08377,1.444491,1.239853,1.583138,1.671062,1.276175,1.239864,1.367456,0.9204503,1.408511,1.02174,1.31618,0.6437153,0.8362111,0.9340121,1.126521,0.9619294,1.349431,0.1215312,0.1029447,0.1782474,0.09732905,0.07948679,0.06635376,0.05524776,0.08315381,0.1345674,0.106314,0.04661166,0.120716,0.1099834,0.1006012,0.1031106,0.1355392,0.4346831,0.5191777,0.553218,0.4555081,0.4382506,0.4554467,0.3241819,0.5106555,0.3429303,0.4656097,0.2542816,0.2809418,0.3119603,0.3820962,0.3201019,0.4311126,0.8319273,0.903909,0.8932053,0.8136598,0.8209873,0.8865463,0.8274288,0.799018,0.8781692,0.8235712,0.7200078,0.8762959,0.8828447,0.8662098,0.8876427,0.9335702,7.615602,2.994584,1.475351,8.239839,1.770284,1.841663,7.925004,2.369897,1.596115,10.0574,2.031399,2.520607,8.921765,2.001161,2.776653,1.088279,4.23958,3.667184,6.027401,2.017219,1.829291,5.448055,1.737325,2.244003,8.431004,6.358823,1.624291,7.87532,5.512522,3.666734,5.116638,4.295647,23.74734,24.43929,26.80961,23.84553,22.42275,24.15616,24.17004,21.77144,25.83792,22.89763,19.79033,23.18687,26.52573,23.45263,24.10383,25.49615,70,73,119,169,27,86,2,112,19,46,0,62,0,27,0,98,89,244,523,205,189,211,1,282,7,152,0,90,67,64,40,214,303.9382,231.3769,394.7998,188.9816,166.9668,242.4452,170.4009,330.472,244.8783,198.4062,300.1815,446.9561,168.5974,351.7034,359.445,197.9398,392.5012,319.601,529.4255,284.669,241.4097,345.4489,236.2805,385.9433,337.5932,256.3993,356.5695,541.7419,223.1578,417.6713,452.9926,298.7618
07/30/2021 17:25:00,0,0,0,0,0,1.894794,1.30049,1.313898,1.343664,1.668289,1.12892,1.073234,1.420943,1.152003,1.418063,1.430533,0.8641524,1.161769,1.002207,0.8715369,0.9763877,1.660526,1.194512,1.146485,1.07723,1.459495,1.036797,0.8709344,1.211812,1.02705,1.237035,1.166673,0.8390345,0.9863127,0.9211907,0.8016877,0.9261873,0.1196887,0.1087566,0.1780822,0.08478534,0.09106446,0.06052579,0.05160266,0.0953059,0.1258449,0.1122048,0.07030208,0.1165564,0.1069651,0.09711037,0.09599804,0.1373273,0.5582356,0.3867816,0.386765,0.3892079,0.4913356,0.3357462,0.3115721,0.4164121,0.3405577,0.4174049,0.4156843,0.2600158,0.3401635,0.2981122,0.2592836,0.2923384,0.8754944,0.9198151,0.8723178,0.7996063,0.8748366,0.9178948,0.8116887,0.8535376,0.8911799,0.8734244,0.813109,0.9710802,0.8488455,0.9200531,0.9215721,0.9497698,7.735609,2.994584,1.475351,8.281837,1.770284,1.853476,7.925004,2.595926,1.596115,10.18919,2.19011,2.520607,8.921765,2.055201,2.776653,1.088279,4.299144,3.720891,6.027401,2.018044,1.840803,5.465715,1.737325,2.29362,8.431004,6.364556,1.625386,7.87532,5.512522,3.666734,5.116638,4.295647,24.00387,24.50672,26.85531,23.97026,22.39446,24.17059,24.11727,22.22229,25.8102,22.75565,19.95981,23.30174,26.52681,23.56686,24.01626,25.47258,256,16,18,22,87,4,28,18,3,47,85,4,0,0,0,2,310,26,70,11,274,96,19,89,5,172,228,8,83,0,20,15,306.3223,232.0275,396.3663,190.2266,169.5176,242.753,170.4212,332.1953,244.8864,200.6221,301.0399,446.9601,168.5974,352.1121,359.455,198.0405,395.6995,320.7781,531.9222,286.594,244.7794,346.0132,236.3736,388.2129,337.6655,259.0707,357.7084,541.8391,223.2965,418.2273,453.0543,299.0762
07/30/2021 17:45:00,0,0,0,0,0,2.278294,1.611265,1.308489,1.19962,1.5623,1.675141,1.387465,1.407336,1.187243,1.378184,1.03862,0.9973511,1.083495,1.397169,0.9456515,1.01023,1.945532,1.552068,1.19777,1.004071,1.422668,1.565634,1.214726,1.247454,1.062218,1.30081,0.9563957,0.9620657,0.9357466,1.306107,0.9333267,1.010701,0.1283614,0.1135243,0.1544591,0.07632493,0.09114657,0.06678878,0.05903535,0.1006522,0.126457,0.1104335,0.07002392,0.1074498,0.1028963,0.09368519,0.09146059,0.1325555,0.6678309,0.4839951,0.3888895,0.3502924,0.4638298,0.4999994,0.4086891,0.4155597,0.3512243,0.4122073,0.3090585,0.2996763,0.3182994,0.4170478,0.2855443,0.3059491,0.8549553,0.9625347,0.9129138,0.8392959,0.9085237,0.9345737,0.8718594,0.8899547,0.8946066,0.9440488,0.926706,0.9671392,0.8636236,0.9352114,0.9920539,1.00018,7.737378,3.102054,1.475351,8.354211,1.770284,2.097301,7.990561,2.823104,1.596115,10.3215,2.326322,2.520607,8.921774,2.160836,2.791466,1.088279,4.299998,3.771774,6.027401,2.018044,1.868875,5.693189,1.737325,2.378373,8.431004,6.446994,1.674797,7.87532,5.512522,3.666734,5.116638,4.295647,24.18631,24.57414,26.88247,24.24273,22.35606,24.18502,24.0645,22.39754,25.78248,22.79977,20.15681,23.4166,26.52789,23.64771,23.9287,25.44901,294,40,6,29,79,110,192,34,56,18,19,9,0,55,7,4,359,174,41,62,218,236,201,77,26,56,24,10,51,100,84,6,312.4659,232.1873,396.4306,190.5544,171.1916,243.5307,170.7838,332.5146,244.8871,201.7953,303.3992,446.9601,168.5977,352.7176,359.4996,198.0405,402.8689,321.269,532.1488,287.1706,246.929,347.6705,237.2966,388.9883,337.7488,260.5083,360.4323,541.8764,223.4593,418.9594,453.242,299.1228
